domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
ledger,cost_management,depreciation_schedule,ending_net_book_value,ending_net_book_value,Ending Net Book Value,"DECIMAL(18,2)",,,,,transactional_data,Net book value of the asset at the end of the period.,Asset Management System
ledger,cost_management,depreciation_schedule,fiscal_period,fiscal_period,Fiscal Period,STRING,,,,FY|Q1|Q2|Q3|Q4,transactional_data,"Fiscal period within the fiscal year (e.g., FY, Q1).",Internal Accounting System
ledger,cost_management,depreciation_schedule,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,transactional_data,Fiscal year for the depreciation period.,Internal Accounting System
ledger,cost_management,depreciation_schedule,is_estimated,is_estimated,Is Estimated,BOOLEAN,,,,,transactional_data,Indicates whether the depreciation amount is an estimate (true) or based on actual usage (false).,Internal Accounting System
ledger,cost_management,depreciation_schedule,period_end_date,period_end_date,Depreciation Period End Date,DATE,,,,,transactional_data,End date of the depreciation period.,Internal Accounting System
ledger,cost_management,depreciation_schedule,period_label,period_label,Period Label,STRING,,,,,transactional_data,"Human-readable label for the depreciation period (e.g., 'FY2023 Q1').",Internal Accounting System
ledger,cost_management,depreciation_schedule,period_start_date,period_start_date,Depreciation Period Start Date,DATE,,,,,transactional_data,Start date of the depreciation period.,Internal Accounting System
ledger,cost_management,depreciation_schedule,posted_timestamp,posted_timestamp,Posted Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the depreciation expense was posted to the ledger.,Internal Accounting System
ledger,cost_management,depreciation_schedule,regulatory_compliance_flag,regulatory_compliance_flag,Regulatory Compliance Flag,BOOLEAN,,,,,transactional_data,"Flag indicating if the depreciation entry complies with relevant accounting standards (e.g., IFRS, GAAP).",Regulatory Accounting Standards
ledger,cost_management,depreciation_schedule,salvage_value,salvage_value,Salvage Value,"DECIMAL(18,2)",,,,,transactional_data,Estimated salvage value of the asset at the end of its useful life.,Asset Management System
ledger,cost_management,depreciation_schedule,source_system,source_system,Source System,STRING,,,,,transactional_data,Name of the source system that generated the depreciation schedule record.,Source System Metadata
ledger,cost_management,depreciation_schedule,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the depreciation schedule record.,Internal Accounting System
ledger,cost_management,depreciation_schedule,useful_life_years,useful_life_years,Useful Life (Years),INT,,,,,transactional_data,Estimated useful life of the asset in years.,Asset Management System
ledger,cost_management,depreciation_schedule,version_number,version_number,Version Number,INT,,,,,transactional_data,Version number for the depreciation schedule record for concurrency control.,Internal Concurrency Control
ledger,cost_management,expense_allocation,expense_allocation_id,expense_allocation_id,Expense Allocation Identifier,BIGINT,Y,,,,transactional_data,Unique system-generated identifier for each expense allocation record.,Primary Key
ledger,cost_management,expense_allocation,allocation_journal_journal_entry_id,allocation_journal_journal_entry_id,Allocation Journal Entry Identifier,BIGINT,,ledger.journal_entry.journal_entry_id,,,transactional_data,Identifier of the journal entry created for this allocation.,Allocation Journal Identifier
ledger,cost_management,expense_allocation,gl_account_id,gl_account_id,General Ledger Account Identifier,BIGINT,,ledger.gl_account.gl_account_id,,,transactional_data,Internal identifier of the GL account used for the allocation.,GL Account Identifier
ledger,cost_management,expense_allocation,journal_entry_id,journal_entry_id,Allocation Journal Entry Identifier,BIGINT,,ledger.journal_entry.journal_entry_id,,,transactional_data,Identifier of the journal entry created for this allocation.,Allocation Journal Identifier
ledger,cost_management,expense_allocation,source_cost_center_id,source_cost_center_id,Source Cost Center Identifier,BIGINT,,ledger.cost_center.cost_center_id,,,transactional_data,Internal identifier of the cost center from which the expense is allocated.,Source Cost Center Identifier
ledger,cost_management,expense_allocation,target_cost_center_id,target_cost_center_id,Target Cost Center Identifier,BIGINT,,ledger.cost_center.cost_center_id,,,transactional_data,Internal identifier of the cost center receiving the allocated expense.,Target Cost Center Identifier
ledger,cost_management,expense_allocation,allocation_basis,allocation_basis,Allocation Basis,STRING,,,,headcount|tpv|revenue|fixed_percentage,transactional_data,"Basis used to calculate the allocation (headcount, total payment volume, revenue, or fixed percentage).",Allocation Basis
ledger,cost_management,expense_allocation,allocation_basis_value,allocation_basis_value,Allocation Basis Value,"DECIMAL(18,4)",,,,,transactional_data,"Numeric value associated with the allocation basis (e.g., percentage or factor).",Allocation Basis Value
ledger,cost_management,expense_allocation,allocation_journal_reference,allocation_journal_reference,Allocation Journal Reference,STRING,,,,,transactional_data,"External reference (e.g., journal number) for the allocation journal entry.",Allocation Journal Reference
ledger,cost_management,expense_allocation,allocation_method,allocation_method,Allocation Method,STRING,,,,automatic|manual,transactional_data,Indicates whether the allocation was generated automatically by the system or entered manually.,Allocation Method
ledger,cost_management,expense_allocation,allocation_note,allocation_note,Allocation Note,STRING,,,,,transactional_data,Free‑form text for additional context or justification of the allocation.,Allocation Note
ledger,cost_management,expense_allocation,allocation_period_end,allocation_period_end,Allocation Period End Date,DATE,,,,,transactional_data,Last day of the fiscal period for which the expense is allocated.,Allocation Period End
ledger,cost_management,expense_allocation,allocation_period_start,allocation_period_start,Allocation Period Start Date,DATE,,,,,transactional_data,First day of the fiscal period for which the expense is allocated.,Allocation Period Start
ledger,cost_management,expense_allocation,allocation_reference_number,allocation_reference_number,Allocation Reference Number,STRING,,,,,transactional_data,External reference number assigned to the allocation for audit and traceability.,Allocation Reference
ledger,cost_management,expense_allocation,allocation_rule_name,allocation_rule_name,Allocation Rule Name,STRING,,,,,transactional_data,"Descriptive name of the allocation rule applied (e.g., ""Headcount Pro Rata"").",Allocation Rule
ledger,cost_management,expense_allocation,allocation_rule_version,allocation_rule_version,Allocation Rule Version,INT,,,,,transactional_data,Version number of the allocation rule to support rule changes over time.,Allocation Rule Version
ledger,cost_management,expense_allocation,allocation_status,allocation_status,Allocation Status,STRING,,,,pending|applied|reversed|error,transactional_data,Current processing state of the allocation.,Allocation Status
ledger,cost_management,expense_allocation,allocation_timestamp,allocation_timestamp,Allocation Execution Timestamp,TIMESTAMP,,,,,transactional_data,Date‑time when the allocation was executed in the system.,Allocation Execution Timestamp
ledger,cost_management,expense_allocation,compliance_regulation,compliance_regulation,Compliance Regulation,STRING,,,,SOX|PCI_DSS|GDPR|CCPA|FATF|AML,transactional_data,Regulatory framework governing the allocation record.,Compliance Regulation
ledger,cost_management,expense_allocation,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the allocation record was first created.,Record Created Timestamp
ledger,cost_management,expense_allocation,currency_code,currency_code,Currency Code (ISO 4217),STRING,,,,,transactional_data,"Three‑letter ISO 4217 currency code for the allocation amounts (e.g., ""USD"").",Currency Code
ledger,cost_management,expense_allocation,effective_from,effective_from,Effective From Timestamp,TIMESTAMP,,,,,transactional_data,Date‑time from which the allocation becomes effective for reporting.,Effective From
ledger,cost_management,expense_allocation,effective_until,effective_until,Effective Until Timestamp,TIMESTAMP,,,,,transactional_data,Date‑time after which the allocation is no longer effective (nullable).,Effective Until
ledger,cost_management,expense_allocation,is_intercompany,is_intercompany,Intercompany Allocation Flag,BOOLEAN,,,,,transactional_data,Indicates whether the allocation is between legal entities within the same corporate group.,Intercompany Flag
ledger,cost_management,expense_allocation,target_allocation_amount,target_allocation_amount,Target Allocation Amount,"DECIMAL(18,2)",,,,,transactional_data,Monetary amount allocated to the target cost center.,Target Allocation Amount
ledger,cost_management,expense_allocation,total_allocation_amount,total_allocation_amount,Total Allocation Amount,"DECIMAL(18,2)",,,,,transactional_data,Aggregate monetary amount allocated from the source cost center.,Total Allocation Amount
ledger,cost_management,expense_allocation,transfer_pricing_flag,transfer_pricing_flag,Transfer Pricing Flag,BOOLEAN,,,,,transactional_data,True if the allocation is subject to transfer‑pricing rules for cross‑border reporting.,Transfer Pricing Flag
ledger,cost_management,expense_allocation,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the allocation record.,Record Updated Timestamp
ledger,cost_management,fixed_asset,fixed_asset_id,fixed_asset_id,Fixed Asset Identifier,BIGINT,Y,,,,master_data,Unique system-generated identifier for each fixed asset record.,Primary Key
ledger,cost_management,fixed_asset,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,reference.currency.currency_id,,,master_data,Foreign key linking to reference.currency. Business justification: Asset acquisition cost and depreciation are currency‑specific; regulatory asset registers require a currency FK.,Internal - LLM Generated Cross-Domain Link
ledger,cost_management,fixed_asset,vendor_id,vendor_id,,BIGINT,,ledger.vendor.vendor_id,internal,,master_data,FK to ledger.vendor,
