domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
vendor,contract_rates,vendor_rate_card,contract_rate_schedule_id,contract_rate_schedule_id,Contract Rate Schedule Id (Foreign Key),BIGINT,,contract.contract_rate_schedule.contract_rate_schedule_id,,,master_data,"Foreign key linking to contract.contract_rate_schedule. Business justification: Vendor rate cards map to contract rate schedules. Business needs to reconcile vendor-submitted rates against contractually approved schedules for rate exception approvals, markup validation, and ensur",
vendor,contract_rates,vendor_rate_card,supplier_id,supplier_id,Vendor ID,BIGINT,,vendor.supplier.supplier_id,,,master_data,Reference to the staffing supplier or subcontractor for whom this rate card is defined. Links to the vendor master record.,
vendor,contract_rates,vendor_rate_card,vendor_agreement_id,vendor_agreement_id,Vendor Agreement Id (Foreign Key),BIGINT,,contract.vendor_agreement.vendor_agreement_id,,,master_data,"Foreign key linking to contract.vendor_agreement. Business justification: Rate cards are negotiated and approved within the framework of a vendor agreement, which defines markup caps and fee schedule types. Linking vendor_rate_card to vendor_agreement enables rate complianc",Internal - LLM Generated Cross-Domain Link
vendor,contract_rates,vendor_rate_card,vms_program_id,vms_program_id,VMS Program ID,BIGINT,,client.vms_program.vms_program_id,,,master_data,Reference to the Vendor Management System (VMS) or Managed Service Provider (MSP) program under which this rate card is negotiated and enforced.,
vendor,contract_rates,vendor_rate_card,approval_date,approval_date,Approval Date,DATE,,,,,master_data,The date on which this rate card was formally approved by the authorized approver. Establishes the governance timestamp for rate card authorization and supports compliance audit trails.,
vendor,contract_rates,vendor_rate_card,approved_by,approved_by,Approved By,STRING,,,,,master_data,"Name or identifier of the MSP program manager, procurement officer, or client representative who formally approved this rate card. Supports audit trail and governance requirements for rate card authorization.",
vendor,contract_rates,vendor_rate_card,burden_rate,burden_rate,Burden Rate,"DECIMAL(6,4)",,,confidential,,master_data,"The total employer cost rate applied on top of the base pay rate to cover mandatory employer taxes and insurance costs including FICA, FUTA, SUTA, Workers Compensation (Workers Comp), and benefits. Expressed as a decimal (e.g., 0.18 = 18%). Used in gross margin and profitability analysis.",
vendor,contract_rates,vendor_rate_card,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 three-letter country code for the country in which this rate card applies (e.g., USA, CAN, GBR). Supports international MSP programs and multi-country vendor rate management.",
vendor,contract_rates,vendor_rate_card,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this rate card record was first created in the system, in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Supports audit trail, data lineage, and SOC 2 compliance requirements.",
vendor,contract_rates,vendor_rate_card,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code in which all rates on this rate card are denominated (e.g., USD, CAD, GBP). Supports multi-currency vendor programs for international MSP engagements.",
vendor,contract_rates,vendor_rate_card,dt_bill_rate,dt_bill_rate,Double Time (DT) Bill Rate,"DECIMAL(10,4)",,,confidential,,master_data,"The negotiated hourly rate charged to the client for double time (DT) hours, typically applicable for holidays, Sundays, or hours beyond a defined daily/weekly threshold per the client MSA or state labor law. Expressed in the currency defined by the currency_code field.",
vendor,contract_rates,vendor_rate_card,dt_pay_rate,dt_pay_rate,Double Time (DT) Pay Rate,"DECIMAL(10,4)",,,confidential,,master_data,The negotiated hourly rate paid to the worker or vendor for double time (DT) hours. Expressed in the currency defined by the currency_code field. Applicable in states or contracts requiring double-time compensation.,
vendor,contract_rates,vendor_rate_card,effective_date,effective_date,Effective Date,DATE,,,,,master_data,The date on which this rate card becomes binding and applicable for worker placements and billing. Rates may not be applied to assignments prior to this date.,
vendor,contract_rates,vendor_rate_card,expiration_date,expiration_date,Expiration Date,DATE,,,,,master_data,"The date on which this rate card ceases to be valid. After this date, a new rate agreement or rate card version must be executed. Nullable for open-ended rate cards.",
vendor,contract_rates,vendor_rate_card,flsa_classification,flsa_classification,Fair Labor Standards Act (FLSA) Classification,STRING,,,,exempt|non_exempt,master_data,The Fair Labor Standards Act (FLSA) exemption status for workers placed under this rate card. exempt workers are not entitled to overtime pay; non_exempt workers must receive overtime at 1.5x the regular rate for hours over 40 per week. Critical for OT rate applicability.,
vendor,contract_rates,vendor_rate_card,geographic_market,geographic_market,Geographic Market,STRING,,,,,master_data,"The geographic market or region for which this rate card applies (e.g., Northeast US, California, Chicago Metro, National). Rates vary by market due to cost-of-living, prevailing wage laws, and local labor market conditions. Supports market rate comparison and geographic spread analysis.",
vendor,contract_rates,vendor_rate_card,is_prevailing_wage,is_prevailing_wage,Prevailing Wage Indicator,BOOLEAN,,,"restricted,pii_financial",,master_data,"Indicates whether this rate card is subject to prevailing wage requirements under the Davis-Bacon Act, Service Contract Act (SCA), or state prevailing wage laws. When True, the pay rate must meet or exceed the applicable prevailing wage determination.",
vendor,contract_rates,vendor_rate_card,is_union_rate,is_union_rate,Union Rate Indicator,BOOLEAN,,,,,master_data,"Indicates whether this rate card applies to unionized workers governed by a Collective Bargaining Agreement (CBA). When True, the rates must comply with the applicable CBA wage scales and benefit requirements.",
vendor,contract_rates,vendor_rate_card,job_category,job_category,Job Category,STRING,,,,,master_data,"The broad occupational category for which this rate card applies (e.g., Information Technology, Light Industrial, Clerical, Professional, Healthcare, Engineering, Finance). Aligns with VMS job category taxonomy used in Beeline for rate benchmarking. [ENUM-REF-CANDIDATE: information_technology|light_industrial|clerical|professional|healthcare|engineering|finance|legal|creative|scientific — promote to reference product]",
vendor,contract_rates,vendor_rate_card,job_title,job_title,Job Title,STRING,,,,,master_data,"The specific job title or role designation associated with this rate card entry (e.g., Java Developer, Warehouse Associate, Data Analyst). Provides granular role-level rate definition within a broader job category and skill level combination.",
vendor,contract_rates,vendor_rate_card,labor_category,labor_category,Labor Category,STRING,,,,staff_augmentation|sow_resource|independent_contractor|temp_to_perm|direct_hire|managed_service,master_data,The labor engagement classification that determines how the worker is engaged and billed. staff_augmentation covers standard contingent placements; sow_resource covers Statement of Work (SOW) deliverable-based engagements; independent_contractor covers IC/1099 supplier resources; temp_to_perm covers contract-to-hire arrangements; direct_hire covers permanent placement; managed_service covers MSP-managed resources.,
vendor,contract_rates,vendor_rate_card,markup_percentage,markup_percentage,Markup Percentage,"DECIMAL(6,4)",,,confidential,,master_data,"The negotiated markup percentage applied over the pay rate to derive the bill rate, expressed as a decimal (e.g., 0.35 = 35%). Represents the vendors margin and covers burden costs including FICA, FUTA, SUTA, Workers Compensation, and administrative overhead. Used in spread analysis and vendor benchmarking.",
vendor,contract_rates,vendor_rate_card,max_bill_rate,max_bill_rate,Maximum Bill Rate,"DECIMAL(10,4)",,,confidential,,master_data,The ceiling bill rate above which the vendor may not submit candidates for this job category and skill level within the VMS program. Enforces rate card compliance and controls program spend in the Beeline VMS.,
vendor,contract_rates,vendor_rate_card,min_bill_rate,min_bill_rate,Minimum Bill Rate,"DECIMAL(10,4)",,,confidential,,master_data,The floor bill rate below which the vendor may not submit candidates for this job category and skill level within the VMS program. Enforces rate card compliance and prevents below-floor rate submissions in the Beeline VMS.,
