domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,accounting_structure,chart_of_accounts,account_name,account_name,General Ledger (GL) Account Name,STRING,,,,,reference_data,"The full descriptive name of the general ledger account, providing clear business context for the account's purpose (e.g., 'Advertising Revenue - Linear TV', 'Content Production Costs', 'Subscription Revenue - SVOD').",SAP S/4HANA FI Master Data Standards
finance,accounting_structure,chart_of_accounts,account_notes,account_notes,Account Notes,STRING,,,,,reference_data,"Free-text field for additional notes, usage guidelines, or special instructions related to this account. Used to document account-specific policies, restrictions, or business context.",SAP S/4HANA GL Account Master Configuration
finance,accounting_structure,chart_of_accounts,account_short_text,account_short_text,General Ledger (GL) Account Short Text,STRING,,,,,reference_data,Abbreviated name or short description of the account used in reports and transaction displays where space is limited.,SAP S/4HANA FI Master Data Standards
finance,accounting_structure,chart_of_accounts,account_status,account_status,Account Status,STRING,,,,active|inactive|blocked|pending_approval,reference_data,"Current lifecycle status of the account: active (available for posting), inactive (not available for new postings but retains history), blocked (temporarily suspended), or pending_approval (awaiting activation approval).",SAP S/4HANA GL Account Master Configuration
finance,accounting_structure,chart_of_accounts,account_type,account_type,Account Type Classification,STRING,,,,asset|liability|equity|revenue|expense,reference_data,"High-level classification of the account into fundamental accounting categories: asset (balance sheet), liability (balance sheet), equity (balance sheet), revenue (P&L), or expense (P&L). Determines which financial statement the account appears on.","GAAP Financial Statement Classification, IFRS IAS 1"
finance,accounting_structure,chart_of_accounts,alternative_account_number,alternative_account_number,Alternative Account Number,STRING,,,"restricted,pii_financial",,reference_data,"An alternative or legacy account number used for mapping to previous chart of accounts structures, external reporting systems, or consolidation systems. Supports migration and integration scenarios.",SAP S/4HANA Account Mapping Configuration
finance,accounting_structure,chart_of_accounts,balance_sheet_classification,balance_sheet_classification,Balance Sheet Classification,STRING,,,,current_asset|non_current_asset|current_liability|non_current_liability|equity|not_applicable,reference_data,"For balance sheet accounts, specifies whether the account is classified as current asset, non-current asset, current liability, non-current liability, or equity. Not applicable for P&L accounts.","GAAP Balance Sheet Classification, IFRS IAS 1"
finance,accounting_structure,chart_of_accounts,chart_of_accounts_code,chart_of_accounts_code,Chart of Accounts (COA) Code,STRING,,,,^[A-Z0-9]{4}$,reference_data,"The chart of accounts identifier to which this account belongs. Media Broadcasting may maintain multiple charts of accounts for different regions or business units (e.g., 'USGA' for US GAAP, 'IFRS' for international operations).",SAP S/4HANA Chart of Accounts Configuration
finance,accounting_structure,chart_of_accounts,company_code,company_code,Company Code,STRING,,,,^[A-Z0-9]{4}$,reference_data,The SAP company code (legal entity) to which this chart of accounts entry applies. Supports multi-entity environments where different legal entities may have entity-specific account configurations.,SAP S/4HANA Organizational Structure
finance,accounting_structure,chart_of_accounts,consolidation_account,consolidation_account,Consolidation Account Mapping,STRING,,,,,reference_data,The consolidation account code used for corporate consolidation and intercompany eliminations. Maps local entity accounts to group-level chart of accounts for consolidated financial reporting.,"SAP S/4HANA Consolidation Configuration, IFRS 10 Consolidated Financial Statements"
finance,accounting_structure,chart_of_accounts,cost_center_required,cost_center_required,Cost Center Required Flag,BOOLEAN,,,,,reference_data,Indicates whether a cost center must be specified when posting to this account. True for expense accounts requiring cost center assignment; false for balance sheet and revenue accounts.,SAP S/4HANA CO Configuration
finance,accounting_structure,chart_of_accounts,cost_element_category,cost_element_category,Cost Element Category,STRING,,,,primary|secondary|revenue|none,reference_data,"Classification of the account as a cost element for controlling purposes: primary (direct posting from FI), secondary (internal allocations/assessments), revenue (revenue postings), or none (not a cost element). Links financial accounting to management accounting.",SAP S/4HANA CO Cost Element Configuration
finance,accounting_structure,chart_of_accounts,created_by_user,created_by_user,Created By User ID,STRING,,,,,reference_data,The user ID of the person who created this chart of accounts entry in SAP S/4HANA. Used for audit trail and accountability.,"SAP S/4HANA Audit Trail Standards, SOX Section 404"
finance,accounting_structure,chart_of_accounts,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,reference_data,The date and time when this chart of accounts entry was first created in the system. Part of the audit trail for master data governance.,"SAP S/4HANA Audit Trail Standards, SOX Section 404"
finance,accounting_structure,chart_of_accounts,financial_statement_item,financial_statement_item,Financial Statement Item Code,STRING,,,,,reference_data,The line item code on the financial statement (balance sheet or income statement) where this account's balance is reported. Used for financial statement generation and external reporting.,"GAAP Financial Reporting Standards, IFRS IAS 1"
finance,accounting_structure,chart_of_accounts,functional_area,functional_area,Functional Area Code,STRING,,,,,reference_data,"SAP functional area classification used for segment reporting and cost-of-sales accounting. Represents business functions such as 'Content Production', 'Distribution', 'Sales & Marketing', 'Technology', 'Corporate'. Enables P&L reporting by business function per IFRS requirements.","SAP S/4HANA Functional Area Configuration, IFRS 8 Operating Segments"
finance,accounting_structure,chart_of_accounts,gl_account_number,gl_account_number,General Ledger (GL) Account Number,STRING,,,"restricted,pii_financial","^[0-9]{6,10}$",reference_data,The unique account code used to identify this general ledger account across all financial postings. This is the authoritative account identifier used in SAP S/4HANA FI module for all financial transactions.,"SAP S/4HANA Chart of Accounts Structure, SOX Section 404"
finance,accounting_structure,chart_of_accounts,last_modified_by_user,last_modified_by_user,Last Modified By User ID,STRING,,,,,reference_data,The user ID of the person who last modified this chart of accounts entry. Used for change tracking and audit trail.,"SAP S/4HANA Audit Trail Standards, SOX Section 404"
finance,accounting_structure,chart_of_accounts,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,reference_data,The date and time when this chart of accounts entry was last modified. Part of the audit trail for master data change management.,"SAP S/4HANA Audit Trail Standards, SOX Section 404"
finance,accounting_structure,chart_of_accounts,line_item_display_allowed,line_item_display_allowed,Line Item Display Allowed Flag,BOOLEAN,,,,,reference_data,"Indicates whether individual line items (transaction details) can be displayed for this account. True enables drill-down to transaction level; false shows only account balance. Typically true for balance sheet accounts, false for P&L accounts.",SAP S/4HANA GL Account Master Configuration
finance,accounting_structure,chart_of_accounts,materiality_threshold_amount,materiality_threshold_amount,Materiality Threshold Amount,"DECIMAL(18,2)",,,,,reference_data,The monetary threshold above which transactions or balances in this account are considered material for audit and control purposes. Used to determine testing scope and control frequency for SOX compliance.,"SOX Section 404, Audit Materiality Standards"
finance,accounting_structure,chart_of_accounts,open_item_management,open_item_management,Open Item Management Flag,BOOLEAN,,,,,reference_data,"Indicates whether this account uses open item management, tracking individual postings until they are cleared (e.g., for receivables, payables, clearing accounts). True enables clearing transactions; false for standard balance accounts.",SAP S/4HANA Open Item Management Configuration
