domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
ticketing,access_control,ticket_transfer,primary_prior_transfer_ticket_transfer_id,primary_prior_transfer_ticket_transfer_id,Prior Transfer ID,BIGINT,,ticketing.ticket_transfer.ticket_transfer_id,,,Master,"Reference to the immediately preceding transfer record for this ticket, enabling chain-of-custody tracking across multiple transfers. Null for the first transfer of a ticket.",Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,primary_ticket_event_fixture_id,primary_ticket_event_fixture_id,Event ID,BIGINT,,event.fixture.fixture_id,,,Master,"Reference to the event for which the ticket is valid. Used for event-level transfer analytics, capacity management, and access control validation.",Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,primary_ticket_fan_profile_id,primary_ticket_fan_profile_id,Sender Fan Account ID,BIGINT,,fan.fan_profile.fan_profile_id,,,Master,"Fan account identifier of the ticket holder initiating the transfer (the sender). Used for CRM tracking, season ticket holder (STH) loyalty attribution, and transfer eligibility validation.",Salesforce CRM Fan and Sponsor Relationship Management; Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,primary_ticket_inventory_id,primary_ticket_inventory_id,Ticket ID,BIGINT,,ticketing.ticket_inventory.ticket_inventory_id,,,Master,Reference to the specific ticket inventory record being transferred between fan accounts. Links to the originating ticket entitlement.,Ticketmaster / AXS Ticketing and Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,ticket_transfer,season_ticket_package_id,season_ticket_package_id,Season Ticket Package ID,BIGINT,,ticketing.season_ticket_package.season_ticket_package_id,,,Master,"Reference to the season ticket package associated with the transferred ticket, if applicable. Used to enforce STH forward ticket rules, loyalty point attribution, and package-level transfer limits.",Archtics Venue Seating and Inventory Management; Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,tertiary_ticket_recipient_fan_fan_profile_id,tertiary_ticket_recipient_fan_fan_profile_id,Recipient Fan Account ID,BIGINT,,fan.fan_profile.fan_profile_id,,,Master,Fan account identifier of the fan receiving the transferred ticket. Populated upon successful transfer acceptance. Null if the recipient has not yet accepted or does not have an existing fan account.,Salesforce CRM Fan and Sponsor Relationship Management; Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,ticket_order_id,ticket_order_id,Order ID,BIGINT,,ticketing.ticket_order.ticket_order_id,,,Master,Reference to the original ticket order from which the transferred ticket was purchased. Maintains the financial and transactional lineage of the ticket.,Ticketmaster / AXS Ticketing and Access Control; SAP S/4HANA SD
ticketing,access_control,ticket_transfer,ticket_order_line_id,ticket_order_line_id,Ticket Order Line Id (Foreign Key),BIGINT,,ticketing.ticket_order_line.ticket_order_line_id,,,Master,"Foreign key linking to ticketing.ticket_order_line. Business justification: A ticket transfer moves a specific ticket unit (order line item) from one fan to another. ticket_transfer already has order_id → ticket_order (header level) and ticket_inventory_id (seat level), but t",Internal - LLM Generated Cross-Domain Link
ticketing,access_control,ticket_transfer,venue_id,venue_id,Venue ID,BIGINT,,venue.venue.venue_id,,,Master,"Reference to the venue where the event associated with the transferred ticket will take place. Used for venue-level transfer analytics, access zone validation, and ADA accommodation routing.",Archtics Venue Seating and Inventory Management
ticketing,access_control,ticket_transfer,accepted_timestamp,accepted_timestamp,Transfer Accepted Timestamp,TIMESTAMP,,,,,Master,Date and time when the recipient accepted the ticket transfer. Null if the transfer has not yet been accepted. Triggers entitlement re-issuance to the recipient fan account.,Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,cancellation_reason,cancellation_reason,Transfer Cancellation Reason,STRING,,,,sender_cancelled|recipient_declined|system_timeout|fraud_detected|operator_revoked,Master,"Reason code for why the transfer was cancelled, declined, or revoked. Populated only when transfer_status is 'cancelled', 'declined', or 'revoked'. Used for operational reporting and fraud analytics.",Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,completed_timestamp,completed_timestamp,Transfer Completed Timestamp,TIMESTAMP,,,,,Master,"Date and time when the transfer reached a terminal state (accepted, declined, cancelled, expired, or revoked). Used for SLA measurement and transfer lifecycle reporting.",Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,Master,Date and time when this transfer record was first created in the data platform (Silver layer ingestion). Audit field for data lineage and record provenance.,ISO 8601; Databricks Lakehouse Silver Layer
ticketing,access_control,ticket_transfer,expiry_timestamp,expiry_timestamp,Transfer Expiry Timestamp,TIMESTAMP,,,,,Master,"Date and time after which the transfer invitation is no longer valid for acceptance. If the recipient does not accept before this timestamp, the transfer status transitions to 'expired' and the entitlement reverts to the sender.",Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,fraud_risk_flag,fraud_risk_flag,Fraud Risk Flag,BOOLEAN,,,,,Master,"Indicates whether this transfer was flagged by the fraud detection system as potentially suspicious (e.g., rapid successive transfers, transfers to unknown accounts, high-value event tickets). Triggers manual review workflow.",PCI-DSS; Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,gdpr_consent_flag,gdpr_consent_flag,GDPR Consent Flag,BOOLEAN,,,,,Master,"Indicates whether the sender fan account had valid GDPR consent on file at the time of transfer initiation, permitting the sharing of recipient contact data (email/phone) with the platform for transfer delivery. Required for EU market compliance.",GDPR Article 6; GDPR Article 7; CCPA
ticketing,access_control,ticket_transfer,initiated_timestamp,initiated_timestamp,Transfer Initiated Timestamp,TIMESTAMP,,,,,Master,Date and time when the sender initiated the ticket transfer request. This is the principal business event timestamp for the transfer lifecycle. Stored in ISO 8601 format with timezone offset.,Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,is_ada_accessible,is_ada_accessible,ADA Accessible Seat Flag,BOOLEAN,,,,,Master,Indicates whether the transferred ticket is for an Americans with Disabilities Act (ADA) accessible seat. Ensures that ADA accommodations are preserved and communicated to the recipient during the transfer process.,ADA Americans with Disabilities Act; Archtics Venue Seating and Inventory Management
ticketing,access_control,ticket_transfer,is_return_transfer,is_return_transfer,Is Return Transfer Flag,BOOLEAN,,,,,Master,Indicates whether this transfer represents a ticket being returned to the original sender after a prior outbound transfer. Supports STH account reconciliation and loyalty point reversal workflows.,Ticketmaster / AXS Ticketing and Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,ticket_transfer,is_transferable,is_transferable,Is Transferable Flag,BOOLEAN,,,,,Master,"Indicates whether the ticket was eligible for peer-to-peer transfer at the time the transfer was initiated, based on price tier rules, season ticket package terms, and event-level transfer restrictions.",Ticketmaster / AXS Ticketing and Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,ticket_transfer,new_entitlement_token,new_entitlement_token,New Entitlement Token,STRING,,,,,Master,"The new digital access token (barcode, QR code, or NFC token) issued to the recipient fan account upon successful transfer acceptance. Replaces the original entitlement token for gate access validation.",Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,original_entitlement_token,original_entitlement_token,Original Entitlement Token,STRING,,,,,Master,The original digital access token held by the sender prior to transfer. Voided upon successful transfer acceptance to prevent duplicate access. Retained for audit and fraud investigation purposes.,Ticketmaster / AXS Ticketing and Access Control; PCI-DSS
ticketing,access_control,ticket_transfer,recipient_display_name,recipient_display_name,Recipient Display Name,STRING,,,"restricted,pii_name",,Master,Display name or full name of the recipient as entered by the sender or resolved from the recipient fan account. Used for sender confirmation UI and customer service. Classified as restricted PII per GDPR Article 4.,GDPR Article 4; CCPA
ticketing,access_control,ticket_transfer,recipient_email,recipient_email,Recipient Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",Master,"Email address used to deliver the transfer invitation to the recipient. May belong to a fan without an existing account, enabling new fan account creation upon acceptance. Classified as restricted PII per GDPR Article 4 and CCPA.",GDPR Article 4; CCPA; Ticketmaster / AXS Ticketing and Access Control
