domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,ledger_accounting,financial_period,period_sequence_number,period_sequence_number,Period Sequence Number,INT,,,,,master_data,Sequential order of the period within its fiscal year.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,period_start_date,period_start_date,Period Start Date,DATE,,,,,master_data,First calendar date of the financial period. Defines the beginning of the posting window for transactions assigned to this period.,"GAAP Financial Reporting, IFRS IAS 1"
finance,ledger_accounting,financial_period,period_status,period_status,Period Status,STRING,,,,not_opened|open|closed|locked,master_data,"Current posting status of the period: not_opened (future period, no posting allowed), open (active posting allowed), closed (period-end close completed, limited posting), locked (archived, no posting allowed).",SAP S/4HANA Finance Period-End Close
finance,ledger_accounting,financial_period,period_type,period_type,Period Type,STRING,,,,regular|special|adjustment,master_data,"Classification of the period: regular (standard posting period), special (year-end adjustment period 13-16), or adjustment (mid-year correction period).",SAP S/4HANA Finance
finance,ledger_accounting,financial_period,posting_allowed_flag,posting_allowed_flag,Posting Allowed Flag,BOOLEAN,,,,,master_data,"Indicates whether new transactions can be posted to this period. True if period is open for posting, false if closed or locked.",SAP S/4HANA Finance
finance,ledger_accounting,financial_period,quarter_number,quarter_number,Quarter Number,INT,,,,,master_data,Fiscal quarter number (1-4) to which this period belongs. Supports quarterly financial reporting and Same-Store Sales (SSS) analysis.,"GAAP Financial Reporting, SEC Regulation S-X"
finance,ledger_accounting,financial_period,reporting_currency_code,reporting_currency_code,Reporting Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for consolidated financial reporting in this period (e.g., USD for US Dollar, EUR for Euro). Used for multi-currency consolidation.","ISO 4217, GAAP ASC 830, IFRS IAS 21"
finance,ledger_accounting,financial_period,segment_reporting_flag,segment_reporting_flag,Segment Reporting Flag,BOOLEAN,,,,,master_data,True if the period is used for segment‑level reporting.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,source_system,source_system,Source System,STRING,,,,,master_data,"Originating system that defines the period (e.g., SAP S/4HANA).",SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,sss_eligible_flag,sss_eligible_flag,Same-Store Sales (SSS) Eligible Flag,BOOLEAN,,,,,master_data,Indicates whether this period is eligible for Same-Store Sales (SSS) or Comparable Store Sales (Comp Sales) analysis. Typically true for periods where stores have been open for at least 12-13 months.,NRA Restaurant Industry Standards
finance,ledger_accounting,financial_period,start_date,start_date,Period Start Date,DATE,,,,,master_data,First calendar day of the financial period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,tax_reporting_flag,tax_reporting_flag,Tax Reporting Flag,BOOLEAN,,,,,master_data,True if the period is used for tax reporting calculations.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,tax_reporting_period_flag,tax_reporting_period_flag,Tax Reporting Period Flag,BOOLEAN,,,,,master_data,"Indicates whether this period is a tax reporting period requiring submission of tax returns (e.g., quarterly estimated tax, annual tax filing). Used for tax compliance tracking.","IRS Tax Code, Local Tax Regulations"
finance,ledger_accounting,financial_period,working_days_count,working_days_count,Working Days Count,INT,,,,,master_data,"Number of business working days in the period, excluding weekends and holidays. Used for normalizing operational metrics and labor cost analysis.",Financial Planning Best Practices
finance,ledger_accounting,financial_period,year_period_key,year_period_key,Year Period Key,STRING,,,,^[0-9]{4}[0-9]{3}$,master_data,"Concatenated key combining fiscal year and period number (format: YYYYPPP, e.g., 2024001 for FY2024 Period 1). Used for sorting and comparative period analysis.",SAP S/4HANA Finance
finance,ledger_accounting,gl_account,gl_account_id,gl_account_id,General Ledger (GL) Account ID,BIGINT,Y,,,,master_data,Unique identifier for the general ledger account record. Primary key.,SAP S/4HANA GL Master Data
finance,ledger_accounting,gl_account,legal_entity_id,legal_entity_id,Company Code ID,BIGINT,,finance.legal_entity.legal_entity_id,,,master_data,Reference to the legal entity (company code) to which this GL account belongs. Supports multi-entity consolidation across franchise and company-owned operations.,SAP S/4HANA Company Code; GAAP/IFRS Consolidation Requirements
finance,ledger_accounting,gl_account,parent_account_gl_account_id,parent_account_gl_account_id,Parent General Ledger (GL) Account ID,BIGINT,,finance.gl_account.gl_account_id,,,master_data,Reference to the parent account in the account hierarchy for roll-up reporting. Null for top-level accounts. Enables multi-level account group hierarchies.,SAP S/4HANA Account Hierarchy; GAAP/IFRS Financial Statement Aggregation
finance,ledger_accounting,gl_account,account_currency,account_currency,Account Currency,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for accounts that manage balances in a specific currency (e.g., 'USD', 'EUR', 'GBP'). Null for accounts managed only in company code currency.",ISO 4217 Currency Codes; SAP S/4HANA Currency Management
finance,ledger_accounting,gl_account,account_description,account_description,General Ledger (GL) Account Description,STRING,,,,,master_data,"Detailed business description of the account purpose, usage guidelines, and what types of transactions should be posted to this account.",SAP S/4HANA GL Master Data
finance,ledger_accounting,gl_account,account_group,account_group,General Ledger (GL) Account Group,STRING,,,,,master_data,"SAP account group code that defines the account's characteristics, field status, and number range. Controls account behavior and validation rules in SAP S/4HANA.",SAP S/4HANA Account Group Configuration
finance,ledger_accounting,gl_account,account_name,account_name,General Ledger (GL) Account Name,STRING,,,,,master_data,"Human-readable short name or title of the GL account (e.g., 'Food Cost - Beef', 'Franchise Royalty Revenue', 'Depreciation - Equipment').",SAP S/4HANA GL Master Data
finance,ledger_accounting,gl_account,account_number,account_number,General Ledger (GL) Account Number,STRING,,,"restricted,pii_financial","^[0-9]{6,10}$",master_data,The externally-known unique account code used across all legal entities in the chart of accounts. Typically 6-10 digit numeric code following SAP S/4HANA GL numbering convention.,SAP S/4HANA Chart of Accounts; GAAP/IFRS Account Structure
finance,ledger_accounting,gl_account,account_status,account_status,General Ledger (GL) Account Status,STRING,,,,active|blocked|closed|pending_activation,master_data,"Current lifecycle status of the GL account: 'active' for normal use, 'blocked' for temporarily suspended, 'closed' for permanently retired, 'pending_activation' for newly created accounts awaiting approval.",SAP S/4HANA GL Master Data Lifecycle
finance,ledger_accounting,gl_account,account_type,account_type,General Ledger (GL) Account Type,STRING,,,,asset|liability|equity|revenue|expense,master_data,"High-level classification of the account into one of the five fundamental financial statement categories: asset, liability, equity, revenue, or expense.",GAAP/IFRS Financial Statement Classification
finance,ledger_accounting,gl_account,alternate_account_number,alternate_account_number,Alternate Account Number,STRING,,,"restricted,pii_financial",,master_data,"Alternative or legacy account code used for cross-reference, migration mapping, or external reporting (e.g., mapping to previous ERP system account numbers).",Data Migration Standards; Legacy System Integration
finance,ledger_accounting,gl_account,balance_sheet_classification,balance_sheet_classification,Balance Sheet Classification,STRING,,,,current_asset|non_current_asset|current_liability|non_current_liability|equity|not_applicable,master_data,"Specific balance sheet line item classification for asset, liability, and equity accounts. Set to 'not_applicable' for P&L (Profit and Loss) accounts (revenue/expense).",GAAP/IFRS Balance Sheet Structure
finance,ledger_accounting,gl_account,cash_flow_classification,cash_flow_classification,Cash Flow Statement Classification,STRING,,,,operating|investing|financing|not_applicable,master_data,"Classification of this account for cash flow statement presentation: 'operating' for operational cash flows, 'investing' for CapEx (Capital Expenditure) and asset transactions, 'financing' for debt and equity, 'not_applicable' for non-cash accounts.",GAAP/IFRS Cash Flow Statement (ASC 230 / IAS 7)
finance,ledger_accounting,gl_account,consolidation_account_number,consolidation_account_number,Consolidation Account Number,STRING,,,"restricted,pii_financial",,master_data,Mapped account number used in corporate consolidation reporting to standardize accounts across multiple legal entities and chart of accounts structures.,GAAP/IFRS Consolidation Standards (ASC 810 / IFRS 10); SAP S/4HANA Consolidation
finance,ledger_accounting,gl_account,cost_element_category,cost_element_category,Cost Element Category,STRING,,,,primary|secondary|not_applicable,master_data,"Classification of cost element: 'primary' for costs posted from external transactions (FI to CO), 'secondary' for internal allocations and assessments, 'not_applicable' if not a cost element.",SAP S/4HANA CO Cost Element Categories
finance,ledger_accounting,gl_account,cost_element_indicator,cost_element_indicator,Cost Element Indicator,BOOLEAN,,,,,master_data,Flag indicating whether this GL account is also defined as a cost element in SAP Controlling (CO) module for cost center and internal order postings.,SAP S/4HANA CO (Controlling) Cost Element Master
finance,ledger_accounting,gl_account,created_by_user,created_by_user,Created By User,STRING,,,,,master_data,User ID or name of the person who created this GL account record. Supports accountability and audit requirements.,SAP S/4HANA User Audit; SOX Compliance
