domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,accounting_structure,financial_period,is_adjustment_period,is_adjustment_period,Adjustment Period Indicator,BOOLEAN,,,,,reference_data,"Indicates whether this is a special adjustment period (periods 13–16 in SAP) used exclusively for year-end audit adjustments, accrual reversals, and FASB-required restatements. Adjustment periods do not correspond to calendar time.",SAP S/4HANA FI Special Periods; FASB ASC 606; FASB ASC 842
finance,accounting_structure,financial_period,is_quarter_end_period,is_quarter_end_period,Quarter-End Period Indicator,BOOLEAN,,,,,reference_data,"Indicates whether this period is the final period of a fiscal quarter, triggering quarterly close procedures, quarterly P&L reporting, and SEC 10-Q filing preparation for publicly traded retail entities.",FASB ASC 606; SEC 10-Q Quarterly Reporting; SAP S/4HANA FI
finance,accounting_structure,financial_period,is_year_end_period,is_year_end_period,Year-End Period Indicator,BOOLEAN,,,,,reference_data,"Indicates whether this period is the final period of the fiscal year requiring year-end close procedures, including balance sheet finalization, retained earnings posting, and annual financial statement preparation per FASB standards.",FASB ASC 606; SAP S/4HANA FI Year-End Close; FASB ASC 842
finance,accounting_structure,financial_period,ledger_group,ledger_group,Ledger Group,STRING,,,,,reference_data,"SAP S/4HANA ledger group identifier that this period applies to (e.g., '0L' for leading ledger, 'L1' for local GAAP ledger, 'L2' for IFRS ledger). Supports parallel accounting for multi-GAAP retail entities operating across jurisdictions.",SAP S/4HANA FI Parallel Accounting; FASB ASC 606; IFRS 15
finance,accounting_structure,financial_period,mm_posting_allowed,mm_posting_allowed,Materials Management (MM) Posting Allowed Indicator,BOOLEAN,,,,,reference_data,"Indicates whether materials management (MM) postings — including goods receipts, inventory adjustments, and COGS postings — are permitted for this financial period in SAP S/4HANA MM module. Critical for inventory valuation and COGS accuracy.",SAP S/4HANA MM Posting Period (MMPV); FASB ASC 606
finance,accounting_structure,financial_period,notes,notes,Financial Period Notes,STRING,,,,,reference_data,"Free-text notes or commentary associated with this financial period (e.g., 'Holiday season period — extended close window', 'Includes 53rd week adjustment', 'Restatement applied per ASC 606 guidance'). Used by finance teams for period-specific documentation.",FASB ASC 606; SAP S/4HANA FI
finance,accounting_structure,financial_period,period_close_date,period_close_date,Period Close Date,DATE,,,,,reference_data,"The calendar date on which the financial period was officially closed in SAP S/4HANA FI, preventing further postings. Critical for financial close scheduling, audit compliance, and FASB revenue recognition cutoff enforcement.",SAP S/4HANA FI Posting Period (OB52); FASB ASC 606; FASB ASC 842
finance,accounting_structure,financial_period,period_length_days,period_length_days,Period Length in Days,INT,,,,,reference_data,"Number of calendar days in the financial period (typically 28 or 35 days for 4-week or 5-week NRF periods). Used for daily average calculations, proration of fixed costs, and lease accounting (ASC 842) period allocations.",NRF Retail Fiscal Calendar; FASB ASC 842
finance,accounting_structure,financial_period,period_name,period_name,Financial Period Name,STRING,,,,,reference_data,"Human-readable name for the financial period (e.g., 'FY2024 Period 1', 'Q1 FY2024 Week 1', 'January 2024'). Used in financial reports, P&L statements, and EBITDA dashboards for period labeling.",NRF Retail Fiscal Calendar; SAP S/4HANA FI
finance,accounting_structure,financial_period,period_number,period_number,Accounting Period Number,INT,,,,,reference_data,"Sequential period number within the fiscal year (1–12 for regular periods, 13–16 for special/adjustment periods). Maps to SAP S/4HANA posting period (MONAT) in table BKPF. Controls which periods are open for posting in the general ledger.",SAP S/4HANA FI Posting Period (OB52); FASB ASC 606
finance,accounting_structure,financial_period,period_open_date,period_open_date,Period Open Date,DATE,,,,,reference_data,The calendar date on which the posting period was officially opened for journal entry postings in SAP S/4HANA FI. Used for financial close audit trails and compliance with FASB reporting timelines.,SAP S/4HANA FI Posting Period (OB52); FASB ASC 606
finance,accounting_structure,financial_period,period_short_code,period_short_code,Financial Period Short Code,STRING,,,,^FY\d{4}P\d{2}$,reference_data,"Standardized short code uniquely identifying the financial period across systems (e.g., 'FY2024P01', 'FY2024P13'). Used as a business key for cross-system integration between SAP S/4HANA, Oracle Retail Merchandising System (ORMS), and financial reporting tools.",SAP S/4HANA FI; Oracle Retail Merchandising System (ORMS); Informatica MDM
finance,accounting_structure,financial_period,period_type,period_type,Financial Period Type,STRING,,,,regular|adjustment|closing|opening|special,reference_data,Classification of the period by its accounting purpose. 'regular' periods are standard operating periods; 'adjustment' periods are used for year-end adjustments; 'closing' periods are used for financial close entries; 'opening' periods for balance carryforward; 'special' for audit or correction postings.,FASB ASC 606; SAP S/4HANA FI Special Periods (OBH2); FASB ASC 842
finance,accounting_structure,financial_period,posting_status,posting_status,Posting Period Status,STRING,,,,open|closed|blocked|future,reference_data,Current open/close status of the posting period in the general ledger. 'open' allows new journal entries; 'closed' prevents further postings; 'blocked' restricts posting pending review; 'future' indicates the period is not yet active. Controls SAP S/4HANA FI posting period management (OB52).,SAP S/4HANA FI Posting Period (OB52); FASB ASC 606; ISO 9001
finance,accounting_structure,financial_period,quarter_name,quarter_name,Fiscal Quarter Name,STRING,,,,,reference_data,"Human-readable fiscal quarter label (e.g., 'Q1 FY2024', 'Q4 FY2023'). Used in financial reporting dashboards, investor relations materials, and comparable store sales (SSS/Comp Sales) analysis.",NRF Retail Fiscal Calendar; FASB ASC 606
finance,accounting_structure,financial_period,quarter_number,quarter_number,Fiscal Quarter Number,INT,,,,,reference_data,"Fiscal quarter (1–4) to which this period belongs within the fiscal year. Used for quarterly P&L reporting, EBITDA tracking, and SEC/FASB quarterly financial disclosures.",FASB ASC 606; SEC Quarterly Reporting (10-Q); NRF Retail Fiscal Calendar
finance,accounting_structure,financial_period,reopen_date,reopen_date,Period Reopen Date,DATE,,,,,reference_data,The date on which a previously closed financial period was reopened for additional postings or corrections. Populated only when close_status is 'reopened'. Supports audit trail requirements for FASB restatements.,SAP S/4HANA FI Posting Period; FASB ASC 606; ISO 27001
finance,accounting_structure,financial_period,reopen_reason,reopen_reason,Period Reopen Reason,STRING,,,,,reference_data,"Business justification for reopening a previously closed financial period (e.g., 'Audit adjustment required', 'Revenue recognition restatement per ASC 606', 'Vendor chargeback correction'). Required for SOX compliance and audit trail documentation.",FASB ASC 606; SAP S/4HANA FI; ISO 27001
finance,accounting_structure,financial_period,scheduled_close_date,scheduled_close_date,Scheduled Financial Close Date,DATE,,,,,reference_data,"The planned/target date for completing the financial close process for this period, as defined in the financial close calendar. Used to track close cycle performance and SLA adherence for the finance operations team.",FASB ASC 606; SAP S/4HANA FI Financial Close; ISO 9001
finance,accounting_structure,financial_period,start_date,start_date,Period Start Date,DATE,,,,,reference_data,"The first calendar date of the financial period. Defines the inclusive lower boundary for transaction posting, revenue recognition (ASC 606), and financial close scheduling.",FASB ASC 606; SAP S/4HANA FI Posting Period; ISO 8601
finance,accounting_structure,financial_period,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,reference_data,"Timestamp of the most recent modification to this financial period record (e.g., status change, reopen event, close date update). Supports change data capture (CDC) in the Databricks Silver Layer and audit trail compliance.",ISO 27001 Information Security; FASB ASC 606; SAP S/4HANA FI
finance,accounting_structure,financial_period,week_number,week_number,Fiscal Week Number,INT,,,,,reference_data,"Fiscal week number within the fiscal year (1–52 or 1–53 for 53-week years). Critical for weekly retail performance reporting, same-store sales (SSS) comparisons, and Open-to-Buy (OTB) planning cycles.",NRF Retail Fiscal Calendar; SAP S/4HANA CAR (Customer Activity Repository)
finance,accounting_structure,gl_account,gl_account_id,gl_account_id,General Ledger (GL) Account ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the general ledger account record in the Databricks Silver Layer. Primary key for the gl_account master data product.,SAP S/4HANA FI-GL Chart of Accounts
finance,accounting_structure,gl_account,account_group,account_group,General Ledger (GL) Account Group,STRING,,,,,master_data,"SAP account group (KTOKS) that controls the number range and field selection for the GL account. Groups accounts by functional category such as cash accounts, receivables, payables, revenue accounts, COGS accounts, and operating expense accounts. [ENUM-REF-CANDIDATE: cash|receivables|payables|revenue|cogs|opex|assets|liabilities|equity|statistical — promote to reference product]",SAP S/4HANA FI-GL T077S; FASB GAAP Chart of Accounts
finance,accounting_structure,gl_account,account_long_name,account_long_name,General Ledger (GL) Account Long Description,STRING,,,,,master_data,"Extended descriptive name of the GL account providing full business context beyond the short name. Used in detailed financial reporting, audit documentation, and regulatory disclosures.",SAP S/4HANA FI-GL SKAT; FASB ASC 606
finance,accounting_structure,gl_account,account_name,account_name,General Ledger (GL) Account Name,STRING,,,,,master_data,"Human-readable short description of the GL account as maintained in SAP S/4HANA (SKAT table). Used in financial statements, P&L reports, and EBITDA dashboards for display and labeling purposes.",SAP S/4HANA FI-GL SKAT; FASB GAAP Chart of Accounts
finance,accounting_structure,gl_account,account_number,account_number,General Ledger (GL) Account Number,STRING,,,"restricted,pii_financial","^[0-9]{1,10}$",master_data,"The externally-known GL account number as defined in the SAP S/4HANA chart of accounts (SKA1/SKB1 tables). Used in all financial postings, journal entries, and regulatory reporting. Typically a 6–10 digit numeric code aligned to the company's account numbering scheme.",SAP S/4HANA FI-GL SKA1; FASB ASC 606; FASB ASC 842; GS1
