domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
subcontractor,project_closure,subcontractor_eot_claim,record_updated_timestamp,record_updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this EOT claim record was last modified in the system.,ISO 8601
subcontractor,project_closure,subcontractor_eot_claim,revised_completion_date,revised_completion_date,Revised Completion Date,DATE,,,,,transactional_data,"Adjusted contractual completion date after granting the EOT, calculated by adding granted days to the original or previously revised completion date.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,schedule_analysis_method,schedule_analysis_method,Schedule Analysis Method,STRING,,,,time_impact_analysis|windows_analysis|as_planned_vs_as_built|collapsed_as_built|contemporaneous_period_analysis,transactional_data,"Methodology used to analyze the delay impact and quantify the time extension, following industry-standard delay analysis protocols.",AACE International Recommended Practice 29R-03
subcontractor,project_closure,subcontractor_eot_claim,submission_date,submission_date,Claim Submission Date,DATE,,,,,transactional_data,Date when the subcontractor formally submitted the EOT claim to the main contractor or project management office.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,supporting_documentation_count,supporting_documentation_count,Supporting Documentation Count,INT,,,,,transactional_data,"Number of supporting documents (schedules, correspondence, photos, reports) attached to the EOT claim submission.",FIDIC Conditions of Contract
compliance,environmental_compliance,env_impact_assessment,env_impact_assessment_id,env_impact_assessment_id,Env Impact Assessment Identifier,BIGINT,Y,,,,master_data,Primary key for env_impact_assessment,
compliance,environmental_compliance,env_impact_assessment,compliance_officer_employee_id,compliance_officer_employee_id,Compliance Officer Employee Id (Foreign Key),BIGINT,,hr.employee.employee_id,"confidential,pii",,master_data,Foreign key linking to hr.employee. Business justification: Supports Environmental Impact Oversight where an internal compliance officer is accountable for assessment outcomes and regulatory follow‑up.,Internal - LLM Generated Cross-Domain Link
compliance,environmental_compliance,env_impact_assessment,construction_project_id,construction_project_id,Project ID,BIGINT,,project.construction_project.construction_project_id,,,master_data,Identifier of the construction project to which this assessment belongs.,Project Management System
compliance,environmental_compliance,env_impact_assessment,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date on which the assessment received formal approval.,Regulatory Approval Workflow
compliance,environmental_compliance,env_impact_assessment,approval_status,approval_status,Approval Status,STRING,,,,pending|approved|rejected|withdrawn,master_data,Current approval state of the assessment with the regulator.,Regulatory Approval Workflow
compliance,environmental_compliance,env_impact_assessment,assessment_date,assessment_date,Assessment Date,DATE,,,,,master_data,Date on which the environmental impact assessment was formally conducted.,Regulatory Guidelines (EPA)
compliance,environmental_compliance,env_impact_assessment,assessment_number,assessment_number,Assessment Number,STRING,,,,,master_data,External reference number or code assigned to the assessment by the organization or regulator.,Construction Data Model
compliance,environmental_compliance,env_impact_assessment,assessment_type,assessment_type,Assessment Type,STRING,,,,baseline|impact|post_construction|monitoring,master_data,"Classification of the assessment (e.g., baseline, impact, post‑construction, ongoing monitoring).","Regulatory Guidelines (EPA, ISO 14001)"
compliance,environmental_compliance,env_impact_assessment,assessment_version,assessment_version,Assessment Version,STRING,,,,,master_data,"Version identifier for the assessment document (e.g., v1.0, v2.1).",Document Control
compliance,environmental_compliance,env_impact_assessment,consultant_email,consultant_email,Environmental Consultant Email,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Primary email address of the environmental consultant for correspondence.,Contractor Management
compliance,environmental_compliance,env_impact_assessment,consultant_name,consultant_name,Environmental Consultant Name,STRING,,,"restricted,pii_name",,master_data,Full legal name of the external environmental consultant or firm responsible for the assessment.,Contractor Management
compliance,environmental_compliance,env_impact_assessment,corrective_action_taken,corrective_action_taken,Corrective Action Taken,STRING,,,,,master_data,Description of any corrective action triggered by the last exceedance.,Environmental Monitoring
compliance,environmental_compliance,env_impact_assessment,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the assessment record was first created in the system.,Data Governance
compliance,environmental_compliance,env_impact_assessment,environmental_category,environmental_category,Environmental Category,STRING,,,,air|water|soil|noise|biodiversity|waste,master_data,Primary environmental domain(s) addressed by the assessment.,Environmental Category Taxonomy
compliance,environmental_compliance,env_impact_assessment,epa_report_submitted,epa_report_submitted,EPA Report Submitted,BOOLEAN,,,,,master_data,Flag indicating whether the required EPA report for this assessment has been submitted.,EPA Reporting
compliance,environmental_compliance,env_impact_assessment,findings_summary,findings_summary,Findings Summary,STRING,,,,,master_data,Concise summary of the key findings and conclusions of the assessment.,Regulatory Guidelines (EPA)
compliance,environmental_compliance,env_impact_assessment,iso_14001_compliant,iso_14001_compliant,ISO 14001 Compliant,BOOLEAN,,,,,master_data,Indicates compliance with ISO 14001 environmental management system standards.,ISO 14001 Compliance
compliance,environmental_compliance,env_impact_assessment,leeds_certified,leeds_certified,LEED Certified,BOOLEAN,,,,,master_data,True if the project has achieved LEED certification related to the assessment.,LEED Certification
compliance,environmental_compliance,env_impact_assessment,mitigation_measures,mitigation_measures,Mitigation Measures,STRING,,,,,master_data,List of required mitigation actions to address identified environmental impacts.,Regulatory Guidelines (EPA)
compliance,environmental_compliance,env_impact_assessment,next_review_date,next_review_date,Next Review Date,DATE,,,,,master_data,Scheduled date for the next mandatory review of the assessment.,Compliance Management
compliance,environmental_compliance,env_impact_assessment,overall_status,overall_status,Overall Status,STRING,,,,active|inactive|closed|on_hold,master_data,Current operational status of the assessment record.,Compliance Management
compliance,environmental_compliance,env_impact_assessment,project_phase,project_phase,Project Phase,STRING,,,,planning|design|construction|operation|decommission,master_data,Current phase of the construction project associated with the assessment.,Project Lifecycle
compliance,environmental_compliance,env_impact_assessment,regulatory_submission_ref,regulatory_submission_ref,Regulatory Submission Reference,STRING,,,,,master_data,"Reference identifier of the submission made to the regulatory authority (e.g., EPA filing number).",Regulatory Submission Records
compliance,environmental_compliance,env_impact_assessment,review_cycle_months,review_cycle_months,Review Cycle (Months),INT,,,,,master_data,Number of months between mandatory review cycles for the assessment.,Compliance Management
