domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supply,vendor_management,approved_source,vendor_id,vendor_id,Approved Source - Vendor Id,BIGINT,,supply.vendor.vendor_id,,,association_data,Foreign key linking to the approved vendor in the vendor master.,Internal - M:N Association FK
supply,vendor_management,approved_source,approval_status,approval_status,Source Approval Status,STRING,,,,,association_data,"Current approval status of this vendor-material sourcing relationship. Indicates whether this source is active, expired, suspended, or under review.",Internal - M:N Association Attribute
supply,vendor_management,approved_source,approved_date,approved_date,Source Approval Date,DATE,,,,,association_data,"Date when this vendor was formally approved as an authorized source for this specific material, distinct from the vendor's overall approval date.",SAP MM ME01 Source List validity start date
supply,vendor_management,approved_source,lead_time_days,lead_time_days,Vendor Lead Time,INT,,,,,association_data,Vendor-specific number of calendar days from purchase order creation to goods receipt for this material. Overrides the default lead time on the material master for this approved source.,SAP MM INFO record planned delivery time
supply,vendor_management,approved_source,minimum_order_quantity,minimum_order_quantity,Minimum Order Quantity,DECIMAL,,,,,association_data,"Minimum quantity that must be ordered from this vendor for this material per purchase order, as negotiated in the sourcing agreement.",SAP MM Source List / INFO record MOQ
supply,vendor_management,approved_source,preferred_vendor_flag,preferred_vendor_flag,Preferred Vendor Indicator,BOOLEAN,,,,,association_data,Indicates whether this vendor is the preferred (primary) source for this material among all approved sources. Supports vendor ranking when multiple approved sources exist.,SAP MM Source List fixed source indicator
supply,vendor_management,approved_source,unit_price,unit_price,Vendor Unit Price,DECIMAL,,,,,association_data,Negotiated unit price for this material from this specific vendor. Varies per vendor-material combination and cannot be stored on either the vendor or material master alone.,SAP MM INFO record (ME11) — Purchasing Info Record price
supply,vendor_management,material_master,material_master_id,material_master_id,Material Master Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the material master record. Primary key for the material catalog.,SAP MM Material Master (MARA)
supply,vendor_management,material_master,contaminant_id,contaminant_id,Contaminant Id (Foreign Key),BIGINT,,quality.contaminant.contaminant_id,,,master_data,"Foreign key linking to quality.contaminant. Business justification: Treatment chemicals (chlorine, alum, fluoride) in material_master map to regulated contaminants via CAS number. Water utilities require this link for chemical dosing traceability, CCR reporting, and r",Internal - LLM Generated Cross-Domain Link
supply,vendor_management,material_master,primary_material_facility_id,primary_material_facility_id,Plant Identifier (ID),BIGINT,,treatment.facility.facility_id,,,master_data,Reference to the water treatment plant (WTP) or wastewater treatment plant (WWTP) where this material is stocked and used. Materials may be plant-specific for operational segregation.,SAP MM Plant Master (T001W)
supply,vendor_management,material_master,abc_indicator,abc_indicator,ABC Indicator,STRING,,,,A|B|C|X,master_data,"ABC classification for inventory management: A (high-value, tight control), B (moderate-value), C (low-value, loose control), X (unclassified). Based on consumption value and criticality.","SAP MM Material Master (MARC-ABCIN), ISO 55001 Asset Management"
supply,vendor_management,material_master,base_unit_of_measure,base_unit_of_measure,Base Unit of Measure (UOM),STRING,,,,,master_data,"Primary unit of measure for inventory management and procurement. Common units: EA (each), LB (pounds), GAL (gallons), KG (kilograms), L (liters), M (meters), FT (feet), M3 (cubic meters), CF (cubic feet), TON (tons), BOX, DRUM, PAIL. [ENUM-REF-CANDIDATE: EA|LB|GAL|KG|L|M|FT|M3|CF|TON|BOX|DRUM|PAIL — 13 candidates stripped; promote to reference product]","SAP MM Material Master (MARA-MEINS), AWWA Standards"
supply,vendor_management,material_master,batch_managed_flag,batch_managed_flag,Batch Managed Flag,BOOLEAN,,,,,master_data,"Indicates whether material is managed in batches with unique batch numbers for traceability. True for chemicals, coagulants, polymers, and materials requiring lot tracking for quality control and regulatory compliance.","SAP MM Material Master (MARA-XCHPF), EPA Chemical Tracking"
supply,vendor_management,material_master,cas_number,cas_number,Chemical Abstracts Service (CAS) Registry Number,STRING,,,,"^[0-9]{2,7}-[0-9]{2}-[0-9]$",master_data,"Unique chemical substance identifier assigned by CAS. Used for water treatment chemicals, coagulants, polymers, disinfectants, and fluoride compounds.","Chemical Abstracts Service (CAS), EPA Substance Registry Services"
supply,vendor_management,material_master,created_date,created_date,Material Master Created Date,DATE,,,,,master_data,Date when the material master record was first created in the system. Used for catalog governance and audit trails.,SAP MM Material Master (MARA-ERSDA)
supply,vendor_management,material_master,critical_spare_flag,critical_spare_flag,Critical Spare Part Flag,BOOLEAN,,,,,master_data,"Indicates whether the material is a critical spare part required for emergency repairs of high-criticality assets (pumps, motors, valves, SCADA components). True for items with long lead times or single-source suppliers.","ISO 55001 Asset Management, AWWA M1 Principles of Water Rates"
supply,vendor_management,material_master,discontinued_date,discontinued_date,Material Discontinued Date,DATE,,,,,master_data,Date when the material was marked as obsolete or phased out. Used for lifecycle management and historical procurement analysis.,SAP MM Material Master (MARA-LVORM)
supply,vendor_management,material_master,hazardous_material_flag,hazardous_material_flag,Hazardous Material Flag,BOOLEAN,,,,,master_data,"Indicates whether the material is classified as hazardous under OSHA, EPA, or DOT regulations. True for chemicals requiring special handling, storage, and disposal (chlorine gas, caustic soda, acids).","OSHA Hazard Communication Standard (29 CFR 1910.1200), EPA RCRA"
supply,vendor_management,material_master,hazmat_class,hazmat_class,Hazardous Material (HAZMAT) Class,STRING,,,,,master_data,"DOT hazard class for transportation and storage (e.g., Class 2.3 Toxic Gas for chlorine, Class 8 Corrosive for caustic soda). Required for hazardous materials only.",DOT Hazardous Materials Regulations (49 CFR 172.101)
supply,vendor_management,material_master,issue_unit_of_measure,issue_unit_of_measure,Issue Unit of Measure (UOM),STRING,,,,,master_data,"Unit of measure used when issuing materials from warehouse to work orders, maintenance activities, or treatment operations. [ENUM-REF-CANDIDATE: EA|LB|GAL|KG|L|M|FT|M3|CF|TON|BOX|DRUM|PAIL — 13 candidates stripped; promote to reference product]",SAP MM Material Master (MARC-AUSME)
supply,vendor_management,material_master,last_modified_date,last_modified_date,Material Master Last Modified Date,DATE,,,,,master_data,"Date when the material master record was last updated. Tracks changes to descriptions, pricing, procurement parameters, or classification.",SAP MM Material Master (MARA-LAEDA)
supply,vendor_management,material_master,lead_time_days,lead_time_days,Procurement Lead Time (Days),INT,,,,,master_data,Average number of calendar days from purchase order creation to goods receipt. Used for reorder point calculation and production planning.,SAP MM Material Master (MARC-PLIFZ)
supply,vendor_management,material_master,manufacturer_name,manufacturer_name,Manufacturer Name,STRING,,,,,master_data,"Name of the original equipment manufacturer or chemical producer. Used for warranty tracking, technical support, and approved vendor management.",SAP MM Material Master (MARA-MFRNR)
supply,vendor_management,material_master,manufacturer_part_number,manufacturer_part_number,Manufacturer Part Number (MPN),STRING,,,,,master_data,"Manufacturers unique part number or catalog identifier. Critical for cross-referencing spare parts, ensuring correct replacements, and warranty claims.","SAP MM Material Master (MARA-MFRPN), AWWA Equipment Standards"
supply,vendor_management,material_master,material_description,material_description,Material Description,STRING,,,,,master_data,"Full business description of the material, chemical, spare part, or consumable. Includes technical specifications and usage context.",SAP MM Material Master (MAKT-MAKTX)
supply,vendor_management,material_master,material_group,material_group,Material Group,STRING,,,,"^[A-Z0-9]{4,9}$",master_data,"Hierarchical classification grouping materials by procurement category (e.g., water treatment chemicals, mechanical spares, electrical components, pipe fittings, meters, PPE). Used for purchasing analytics and vendor management.",SAP MM Material Master (MARA-MATKL)
supply,vendor_management,material_master,material_number,material_number,Material Number,STRING,,,,"^[A-Z0-9]{8,18}$",master_data,"Externally-known unique material identifier used across procurement, inventory, and operations. Aligns with SAP MM material number format.",SAP MM Material Master (MARA-MATNR)
supply,vendor_management,material_master,material_status,material_status,Material Status,STRING,,,,active|inactive|obsolete|pending_approval|restricted|phased_out,master_data,Current lifecycle status of the material in the catalog. Active materials are available for procurement and use; obsolete materials are retained for historical reference only.,SAP MM Material Master (MARA-LVORM)
supply,vendor_management,material_master,material_type,material_type,Material Type,STRING,,,,,master_data,"SAP MM material type classification: ROH (raw material/chemical), HALB (semi-finished), FERT (finished product), HAWA (trading goods), VERP (packaging), DIEN (services), UNBW (non-valuated), NLAG (non-stock). [ENUM-REF-CANDIDATE: ROH|HALB|FERT|HAWA|VERP|DIEN|UNBW|NLAG|ERSA|IBAU|KMAT|LEER|LEIH|PIPE — promote to reference product]",SAP MM Material Master (MARA-MTART)
