domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,fund_accounting,cost_center,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,The date and time when this cost center record was most recently updated. Used for change tracking and audit trail.,OMB Uniform Guidance 2 CFR 200.333 Record Retention
finance,fund_accounting,cost_center,nicra_base_category,nicra_base_category,Negotiated Indirect Cost Rate Agreement (NICRA) Base Category,STRING,,,,modified_total_direct_costs|direct_salaries_and_wages|total_direct_costs|other|not_applicable,master_data,The indirect cost base category used for calculating indirect cost recovery for this cost center per the organization's NICRA with the federal government. Modified Total Direct Costs (MTDC) is the most common base; direct salaries and wages is used for some research organizations; total direct costs includes all direct expenses. Not applicable for cost centers that do not participate in indirect cost allocation.,OMB Uniform Guidance 2 CFR 200.68 Modified Total Direct Costs
finance,fund_accounting,cost_center,notes,notes,Cost Center Notes,STRING,,,,,master_data,"Free-text field for additional operational notes, special instructions, donor conditions, compliance requirements, or historical context relevant to this cost center.",Internal Documentation Standards
finance,fund_accounting,cost_center,profit_center,profit_center,Profit Center,STRING,,,,"^[A-Z0-9]{4,10}$",master_data,The profit center code for organizations using profit center accounting in SAP S/4HANA. Used for segment reporting and internal performance measurement. Nullable for nonprofits not using profit center structures.,SAP S/4HANA Profit Center Accounting
finance,fund_accounting,cost_center,program_area,program_area,Program Area,STRING,,,,,master_data,"The thematic program area or sector this cost center supports (e.g., WASH - Water Sanitation and Hygiene, GBV - Gender-Based Violence, Health, Education, Livelihoods, Emergency Response). Used for Sustainable Development Goal (SDG) alignment and donor reporting.",Sphere Humanitarian Standards
finance,fund_accounting,cost_center,region,region,Region,STRING,,,,,master_data,"Geographic region for multi-country or regional cost centers. Used for regional program offices, humanitarian response hubs, and Development Assistance Committee (DAC) reporting. [ENUM-REF-CANDIDATE: africa|asia_pacific|europe|latin_america_caribbean|middle_east|north_america|global — 7 candidates stripped; promote to reference product]",OECD DAC Geographic Classification
finance,fund_accounting,cost_center,source_system,source_system,Source System,STRING,,,,sap_s4hana|unit4_erp|manual_entry|data_migration,master_data,"The operational system of record from which this cost center master data originated. Used for data lineage tracking and reconciliation between SAP S/4HANA, Unit4 ERP, and legacy systems.",Data Governance Framework
finance,fund_accounting,cost_center,year_to_date_actual_amount,year_to_date_actual_amount,Year-to-Date (YTD) Actual Amount,"DECIMAL(18,2)",,,,,master_data,The cumulative actual expenses posted to this cost center from the start of the fiscal year to the current reporting period. Used in BvA reporting and burn rate analysis.,FASB ASC 958 - Not-for-Profit Entities
finance,fund_accounting,finance_fund,finance_fund_id,finance_fund_id,Finance Fund Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the fund record. Primary key for the finance_fund product.,Internal Data Management Standard
finance,fund_accounting,finance_fund,compliance_obligation_id,compliance_obligation_id,Compliance Obligation Id (Foreign Key),BIGINT,,compliance.obligation.obligation_id,,,master_data,"Foreign key linking to compliance.obligation. Business justification: Restricted funds must track applicable compliance obligations (donor reporting schedules, audit requirements, IATI publication). Fund managers need to know which obligations apply to each fund for com",Internal - LLM Generated Cross-Domain Link
finance,fund_accounting,finance_fund,constituent_id,constituent_id,Donor Identifier (ID),BIGINT,,donor.constituent.constituent_id,,,master_data,Reference to the donor or funding source that provided the resources for this fund. Links to Salesforce Nonprofit Cloud constituent records.,Donor Stewardship Standards
finance,fund_accounting,finance_fund,cost_center_id,cost_center_id,,BIGINT,,finance.cost_center.cost_center_id,internal,,master_data,FK to finance.cost_center,
finance,fund_accounting,finance_fund,finance_nicra_rate_id,finance_nicra_rate_id,Finance Nicra Rate Id (Foreign Key),BIGINT,,finance.nicra_rate.nicra_rate_id,,,master_data,Foreign key linking to finance.nicra_rate. Business justification: Funds are governed by NICRA agreements that define allowable indirect cost rates. This FK enables joining to get the rate percentage and agreement details.,Internal - LLM Generated Cross-Domain Link
finance,fund_accounting,finance_fund,funding_source_id,funding_source_id,Funding Source Identifier (ID),BIGINT,,grant.funding_source.funding_source_id,,,master_data,"Reference to the specific funding source record that channels resources into this fund. May represent government agencies, foundations, or institutional donors.",Grant Financial Management Standards
finance,fund_accounting,finance_fund,parent_fund_finance_fund_id,parent_fund_finance_fund_id,Parent Fund Identifier (ID),BIGINT,,finance.finance_fund.finance_fund_id,,,master_data,Reference to a parent fund if this fund is a sub-fund or component of a larger fund structure. Enables hierarchical fund accounting and roll-up reporting.,Fund Accounting Hierarchy Standards
finance,fund_accounting,finance_fund,allowable_cost_categories,allowable_cost_categories,Allowable Cost Categories,STRING,,,,,master_data,Comma-separated list or description of cost categories that are allowable charges to this fund per donor restrictions or OMB Uniform Guidance. Guides expense posting and audit compliance.,OMB Uniform Guidance 2 CFR 200.403 - Allowable Costs
finance,fund_accounting,finance_fund,audit_required_flag,audit_required_flag,Audit Required Flag,BOOLEAN,,,,,master_data,Indicates whether this fund is subject to external audit requirements under OMB Uniform Guidance Single Audit provisions or donor-specific audit clauses.,OMB Uniform Guidance 2 CFR 200 Subpart F - Audit Requirements
finance,fund_accounting,finance_fund,budget_amount,budget_amount,Budget Amount,"DECIMAL(18,2)",,,,,master_data,Total budgeted amount allocated to the fund for the current fiscal period. Used as the baseline for Budget versus Actual (BvA) variance analysis.,OMB Uniform Guidance 2 CFR 200.430 - Budget Planning
finance,fund_accounting,finance_fund,chart_of_accounts_segment,chart_of_accounts_segment,Chart of Accounts (CoA) Segment,STRING,,,,"^[0-9]{4,10}$",master_data,The fund dimension segment code in the organization's Chart of Accounts structure. Used for General Ledger posting and financial reporting in SAP S/4HANA.,GAAP for Nonprofits - Chart of Accounts Design
finance,fund_accounting,finance_fund,closed_timestamp,closed_timestamp,Closed Timestamp,TIMESTAMP,,,,,master_data,The date and time when the fund was officially closed. Marks the completion of the fund lifecycle and triggers closeout procedures per OMB Uniform Guidance.,OMB Uniform Guidance 2 CFR 200.344 - Closeout
finance,fund_accounting,finance_fund,committed_amount,committed_amount,Committed Amount,"DECIMAL(18,2)",,,,,master_data,"Total amount committed through purchase orders, contracts, or other encumbrances but not yet expended. Used for fund availability calculations.",OMB Uniform Guidance 2 CFR 200 - Budget Execution
finance,fund_accounting,finance_fund,compliance_flag,compliance_flag,Compliance Flag,BOOLEAN,,,,,master_data,"Indicates whether the fund is currently in compliance with all donor conditions, OMB Uniform Guidance requirements, and internal policies. False triggers compliance review workflows.",OMB Uniform Guidance 2 CFR 200 - Compliance Requirements
finance,fund_accounting,finance_fund,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,The date and time when this fund record was first created in the system. Audit trail for record lifecycle tracking.,Data Governance Standards
finance,fund_accounting,finance_fund,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO 4217 currency code for the fund's primary currency. Essential for multi-currency fund management and foreign exchange reporting.,ISO 4217 - Currency Codes
finance,fund_accounting,finance_fund,current_balance,current_balance,Current Balance,"DECIMAL(18,2)",,,,,master_data,The current available balance in the fund after all posted transactions. Updated in real-time by the ERP system for fund availability checking.,Fund Accounting Standards
finance,fund_accounting,finance_fund,donor_reporting_frequency,donor_reporting_frequency,Donor Reporting Frequency,STRING,,,,monthly|quarterly|semi_annually|annually|upon_request|none,master_data,The frequency at which financial reports must be submitted to the donor or funding source. Drives reporting calendar and compliance workflows.,Donor Reporting Standards
