domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
workforce,employee_records,job_profile,job_profile_code,job_profile_code,Job Profile Code (JPC),STRING,,,,,reference_data,Standardized alphanumeric code used to reference the job profile across systems.,Workday HCM
workforce,employee_records,job_profile,job_profile_description,job_profile_description,Job Profile Description (JP_DESC),STRING,,,,,reference_data,Detailed narrative describing the responsibilities and scope of the role.,Workday HCM
workforce,employee_records,job_profile,job_profile_status,job_profile_status,Job Profile Status (JP_STATUS),STRING,,,,active|inactive|deprecated|pending,reference_data,Current lifecycle status of the job profile.,Workday HCM
workforce,employee_records,job_profile,job_summary,job_summary,Job Summary (JP_SUM),STRING,,,,,reference_data,Brief summary of the role for use in listings and internal portals.,Workday HCM
workforce,employee_records,job_profile,overtime_eligible,overtime_eligible,Overtime Eligibility Flag (OT_ELIGIBLE),BOOLEAN,,,,,reference_data,Indicates if the role is eligible for overtime pay.,Workday HCM
workforce,employee_records,job_profile,pay_grade,pay_grade,Pay Grade (PG),STRING,,,,,reference_data,Compensation grade associated with the job profile.,Workday HCM
workforce,employee_records,job_profile,required_certifications,required_certifications,Required Certifications (RCERT),STRING,,,,,reference_data,"Pipe‑separated list of mandatory certifications (e.g., food_handler|forklift|haccp).",Workday HCM
workforce,employee_records,job_profile,role_type,role_type,Role Type (ROLE_TP),STRING,,,,production|office|both,reference_data,"Specifies whether the role is production‑floor, office, or both.",Workday HCM
workforce,employee_records,job_profile,salary_max,salary_max,Maximum Salary (MAX_SAL),"DECIMAL(10,2)",,,"restricted,pii_financial",,reference_data,Upper bound of the salary range for the role.,Workday HCM
workforce,employee_records,job_profile,salary_min,salary_min,Minimum Salary (MIN_SAL),"DECIMAL(10,2)",,,"restricted,pii_financial",,reference_data,Lower bound of the salary range for the role.,Workday HCM
workforce,employee_records,job_profile,shift_type,shift_type,Shift Type (SHIFT_TP),STRING,,,,day|night|flex|rotating|on_call,reference_data,Typical shift pattern for the role.,Workday HCM
workforce,employee_records,job_profile,skill_requirements,skill_requirements,Skill Requirements (SKILL_REQ),STRING,,,,,reference_data,Comma‑separated list of core skills required for the role.,Workday HCM
workforce,employee_records,job_profile,title,title,Job Title (JT),STRING,,,,,reference_data,Official title of the role as displayed to employees and managers.,Workday HCM
workforce,employee_records,job_profile,travel_required,travel_required,Travel Required Flag (TRAVEL_REQ),BOOLEAN,,,,,reference_data,Indicates whether the role requires regular travel.,Workday HCM
workforce,employee_records,job_profile,union_code,union_code,Union Code (UNION_CD),STRING,,,,,reference_data,"Identifier of the labor union representing the role, if applicable.",Workday HCM
workforce,employee_records,job_profile,updated_timestamp,updated_timestamp,Record Last Updated Timestamp (UPDATED_TS),TIMESTAMP,,,,,reference_data,Timestamp of the most recent update to the job profile record.,Workday HCM
workforce,employee_records,org_unit,org_unit_id,org_unit_id,Organizational Unit ID,BIGINT,Y,,,,master_data,Unique surrogate key for the organizational unit.,Workday HCM
workforce,employee_records,org_unit,manager_employee_id,manager_employee_id,Manager Employee ID,BIGINT,,workforce.employee.employee_id,"restricted,pii_identifier",,master_data,Employee identifier of the manager responsible for the unit.,Workday HCM
workforce,employee_records,org_unit,network_node_id,network_node_id,Location ID,BIGINT,,supply.network_node.network_node_id,,,master_data,"Identifier of the physical location (plant, DC, office) associated with the unit.",Workday HCM
workforce,employee_records,org_unit,parent_org_unit_id,parent_org_unit_id,Parent Organizational Unit ID,BIGINT,,workforce.org_unit.org_unit_id,,,master_data,Identifier of the immediate parent org unit in the hierarchy.,Workday HCM
workforce,employee_records,org_unit,approval_status,approval_status,Plan Approval Status,STRING,,,,approved|pending|rejected,master_data,Approval state of the headcount plan for the unit.,Workday HCM
workforce,employee_records,org_unit,attrition_rate,attrition_rate,Attrition Rate (%),"DECIMAL(5,2)",,,,,master_data,Projected attrition percentage for the unit during the planning horizon.,Workday HCM
workforce,employee_records,org_unit,business_unit,business_unit,Business Unit,STRING,,,,,master_data,Higher‑level business unit to which the org unit belongs.,Workday HCM
workforce,employee_records,org_unit,cost_center_code,cost_center_code,Cost Center Code (CCC),STRING,,,,,master_data,Finance cost‑center code linked to the org unit.,SAP CO
workforce,employee_records,org_unit,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Date‑time when the org unit record was first created.,Workday HCM
workforce,employee_records,org_unit,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date when the org unit ceased to be effective (null if still active).,Workday HCM
workforce,employee_records,org_unit,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date when the org unit became effective.,Workday HCM
workforce,employee_records,org_unit,gl_account_code,gl_account_code,General Ledger Account Code (GL),STRING,,,,,master_data,Primary GL account associated with the org unit for budgeting.,SAP FI
workforce,employee_records,org_unit,headcount_actual_fte,headcount_actual_fte,Actual Full‑Time Equivalent Headcount,"DECIMAL(10,2)",,,,,master_data,Actual FTE count recorded for the fiscal period.,Workday HCM
workforce,employee_records,org_unit,headcount_planned_fte,headcount_planned_fte,Planned Full‑Time Equivalent Headcount,"DECIMAL(10,2)",,,,,master_data,Approved planned FTE count for the fiscal period.,Workday HCM
workforce,employee_records,org_unit,headcount_target_fte,headcount_target_fte,Target Full‑Time Equivalent Headcount,"DECIMAL(10,2)",,,,,master_data,Target FTE headcount set for strategic planning.,Workday HCM
workforce,employee_records,org_unit,last_headcount_review_date,last_headcount_review_date,Last Headcount Review Date,DATE,,,,,master_data,Date of the most recent headcount planning review for the unit.,Workday HCM
workforce,employee_records,org_unit,open_requisitions,open_requisitions,Open Requisitions Count,INT,,,,,master_data,Number of open hiring requisitions for the unit.,Workday HCM
workforce,employee_records,org_unit,org_unit_code,org_unit_code,Organizational Unit Code (OUC),STRING,,,,,master_data,"Business identifier code for the org unit (e.g., DEPT001, PLANT12).",Workday HCM
workforce,employee_records,org_unit,org_unit_description,org_unit_description,Organizational Unit Description,STRING,,,,,master_data,Free‑form description of the unit's purpose and scope.,Workday HCM
workforce,employee_records,org_unit,org_unit_level,org_unit_level,Organizational Level,INT,,,,,master_data,Depth level of the unit within the org hierarchy (root = 0).,Workday HCM
workforce,employee_records,org_unit,org_unit_name,org_unit_name,Organizational Unit Name,STRING,,,,,master_data,Human‑readable name of the organizational unit.,Workday HCM
workforce,employee_records,org_unit,org_unit_status,org_unit_status,Organizational Unit Status,STRING,,,,active|inactive|planned|closed,master_data,Current operational status of the org unit.,Workday HCM
workforce,employee_records,org_unit,org_unit_type,org_unit_type,Organizational Unit Type (OUT),STRING,,,,department|division|plant|region|distribution_center,master_data,Classification of the org unit within the hierarchy.,Workday HCM
workforce,employee_records,org_unit,plan_version,plan_version,Headcount Plan Version,STRING,,,,,master_data,Version identifier of the headcount planning scenario.,Workday HCM
workforce,employee_records,org_unit,region,region,Geographic Region,STRING,,,,,master_data,"Geographic region (e.g., North America, EMEA) where the unit operates.",Workday HCM
workforce,employee_records,org_unit,seasonal_headcount_addition,seasonal_headcount_addition,Seasonal Headcount Addition,INT,,,,,master_data,"Additional headcount planned for seasonal peaks (e.g., holiday, harvest).",Workday HCM
workforce,employee_records,org_unit,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Date‑time of the most recent update to the org unit record.,Workday HCM
workforce,employee_records,position,position_id,position_id,Position ID,BIGINT,Y,,,,master_data,Unique surrogate key for the authorized headcount position.,
workforce,employee_records,position,job_profile_id,job_profile_id,Job Profile Id (Foreign Key),BIGINT,,workforce.job_profile.job_profile_id,,,master_data,Foreign key linking to workforce.job_profile. Business justification: Position references a Job Profile; adding position.job_profile_id FK creates parent-child relationship and removes redundant string column.,Internal - LLM Generated Cross-Domain Link
workforce,employee_records,position,org_unit_id,org_unit_id,Department ID (DEPT_ID),BIGINT,,workforce.org_unit.org_unit_id,,,master_data,Identifier of the department that owns the position.,Workday HCM Position Management
workforce,employee_records,position,reporting_manager_position_id,reporting_manager_position_id,Reporting Manager Position ID (MGR_POS_ID),BIGINT,,workforce.position.position_id,,,master_data,Position ID of the manager to whom this role reports.,Workday HCM Position Management
workforce,employee_records,position,budgeted_headcount,budgeted_headcount,Budgeted Headcount (BUDG_HC),INT,,,,,master_data,Number of employees the organization plans to staff in this position for the budgeting period.,Workday HCM Position Management
workforce,employee_records,position,compensation_grade,compensation_grade,Compensation Grade (COMP_GRADE),STRING,,,"restricted,pii_financial",,master_data,Internal grade used for salary banding and compensation planning.,Workday HCM Position Management
workforce,employee_records,position,cost_center_code,cost_center_code,Cost Center Code (COST_CTR),STRING,,,,,master_data,Financial cost center to which labor costs for the position are charged.,Workday HCM Position Management
workforce,employee_records,position,created_timestamp,created_timestamp,Record Creation Timestamp (CREATED_TS),TIMESTAMP,,,,,master_data,Timestamp when the position record was first created in the system.,Workday HCM Position Management
workforce,employee_records,position,effective_end_date,effective_end_date,Effective End Date (EFF_END),DATE,,,,,master_data,Date when the position is retired or no longer authorized (nullable).,Workday HCM Position Management
workforce,employee_records,position,effective_start_date,effective_start_date,Effective Start Date (EFF_START),DATE,,,,,master_data,Date when the position becomes active for staffing.,Workday HCM Position Management
workforce,employee_records,position,employee_group,employee_group,Employee Group (EMP_GRP),STRING,,,,,master_data,"Group classification such as ""Hourly"", ""Salaried"", ""Contingent"".",Workday HCM Position Management
workforce,employee_records,position,filled,filled,Position Filled Flag (FILLED_FLG),BOOLEAN,,,,,master_data,True if the authorized headcount has been assigned to an employee.,Workday HCM Position Management
workforce,employee_records,position,filled_date,filled_date,Filled Date (FILLED_DT),DATE,,,,,master_data,Date when the position was filled by an employee.,Workday HCM Position Management
