domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
workforce,,disciplinary_record,incident_type,incident_type,Incident Type,STRING,,,dbx_confidential,conduct|performance|ethics|regulatory|financial|harassment,transactional_data,High-level classification of the disciplinary incident. Conduct covers behavioural matters; performance covers work quality/output failures; ethics covers breaches of professional duty; regulatory covers violations of bar or regulatory rules; financial covers billing fraud or misappropriation; harassment covers workplace harassment or discrimination. [ENUM-REF-CANDIDATE: conduct|performance|ethics|regulatory|financial|harassment — promote to reference product],
workforce,,disciplinary_record,investigation_close_date,investigation_close_date,Investigation Close Date,DATE,,,dbx_confidential,,transactional_data,The date on which the internal investigation was formally concluded and findings were documented. Null if investigation is still open.,
workforce,,disciplinary_record,investigation_start_date,investigation_start_date,Investigation Start Date,DATE,,,dbx_confidential,,transactional_data,The date on which the formal internal investigation into the disciplinary matter was commenced. Used to track investigation duration and compliance with firm HR policy timelines.,
workforce,,disciplinary_record,investigation_status,investigation_status,Investigation Status,STRING,,,dbx_confidential,pending|open|under_review|concluded|closed|appealed,transactional_data,Current lifecycle state of the disciplinary investigation. Pending indicates not yet commenced; open indicates active investigation; under_review indicates findings being assessed; concluded indicates investigation complete pending outcome; closed indicates fully resolved; appealed indicates outcome under appeal.,
workforce,,disciplinary_record,is_appeal_filed,is_appeal_filed,Appeal Filed Flag,BOOLEAN,,,dbx_confidential,,transactional_data,Indicates whether the subject timekeeper has filed a formal appeal against the disciplinary outcome. True triggers appeal tracking workflow and suspends record finalisation.,
workforce,,disciplinary_record,is_bar_referral,is_bar_referral,Bar Referral Flag,BOOLEAN,,,dbx_confidential,,transactional_data,"Indicates whether this disciplinary matter has been or is required to be referred to the relevant state bar association, Law Society, or SRA for professional conduct review. True triggers mandatory regulatory notification workflow.",
workforce,,disciplinary_record,is_lpp_protected,is_lpp_protected,Legal Professional Privilege (LPP) Protected Flag,BOOLEAN,,,dbx_confidential,,transactional_data,"Indicates whether the investigation documents and record contents are subject to Legal Professional Privilege (LPP), restricting disclosure in litigation or regulatory proceedings. Governs eDiscovery and document production obligations.",
workforce,,disciplinary_record,is_paid_suspension,is_paid_suspension,Paid Suspension Flag,BOOLEAN,,,dbx_confidential,,transactional_data,Indicates whether a suspension was on full pay (true) or unpaid (false). Relevant for payroll processing and employment law compliance during the suspension period. Null if outcome is not suspension.,
workforce,,disciplinary_record,is_pii_involved,is_pii_involved,Personally Identifiable Information (PII) Involved Flag,BOOLEAN,,,dbx_confidential,,transactional_data,"Indicates whether the incident involved a breach or mishandling of Personally Identifiable Information (PII) or client data, triggering GDPR, CCPA, or DPA notification obligations.",
workforce,,disciplinary_record,is_regulatory_notification,is_regulatory_notification,Regulatory Notification Flag,BOOLEAN,,,dbx_confidential,,transactional_data,"Indicates whether a regulatory notification obligation has been triggered by this disciplinary matter (e.g., GDPR data breach notification to DPA, AML/KYC notification to FATF-aligned authority, or SRA mandatory reporting). Distinct from bar referral.",
workforce,,disciplinary_record,jurisdiction,jurisdiction,Jurisdiction,STRING,,,,,transactional_data,"The legal jurisdiction governing the employment relationship and disciplinary process for this record (e.g., England and Wales, New York, California). Determines applicable employment law, bar reporting obligations, and data retention requirements.",
workforce,,disciplinary_record,outcome,outcome,Disciplinary Outcome,STRING,,,dbx_confidential,,transactional_data,The formal outcome or sanction determined following the investigation. No_action indicates allegations unsubstantiated; verbal_warning/written_warning/final_warning are progressive disciplinary steps; suspension indicates temporary removal from duties; termination indicates employment ended; referral indicates matter referred to bar or regulatory body. [ENUM-REF-CANDIDATE: no_action|verbal_warning|written_warning|final_warning|suspension|termination|referral|demotion — promote to reference product],
workforce,,disciplinary_record,outcome_date,outcome_date,Outcome Date,DATE,,,dbx_confidential,,transactional_data,The date on which the disciplinary outcome was formally communicated to the subject timekeeper. Marks the resolution of the disciplinary process for reporting and retention purposes.,
workforce,,disciplinary_record,record_reference_number,record_reference_number,Disciplinary Record Reference Number,STRING,,,dbx_confidential,^DR-[0-9]{4}-[0-9]{5}$,transactional_data,"Externally-known unique business identifier for this disciplinary record, used in HR correspondence, investigation files, and regulatory notifications. Format: DR-YYYY-NNNNN.",
workforce,,disciplinary_record,record_retention_expiry,record_retention_expiry,Record Retention Expiry Date,DATE,,,dbx_confidential,,transactional_data,The date after which this disciplinary record may be purged or anonymised in accordance with the firms data retention policy and applicable employment law. Derived from outcome date plus jurisdiction-specific retention period but stored as a business date for operational use.,
workforce,,disciplinary_record,regulatory_body_notified,regulatory_body_notified,Regulatory Body Notified,STRING,,,dbx_confidential,,transactional_data,"Name of the regulatory authority notified (e.g., Information Commissioners Office, Financial Action Task Force, SRA, relevant DPA). Supports audit trail for multi-regulatory compliance obligations.",
workforce,,disciplinary_record,regulatory_notification_date,regulatory_notification_date,Regulatory Notification Date,DATE,,,dbx_confidential,,transactional_data,The date on which the required regulatory notification was submitted to the relevant authority. Null if is_regulatory_notification is false or notification has not yet been made.,
workforce,,disciplinary_record,related_record_reference,related_record_reference,Related Disciplinary Record ID,BIGINT,,,dbx_confidential,,transactional_data,"Reference to a prior or related disciplinary record for the same timekeeper, enabling tracking of repeat conduct patterns and progressive discipline history. Null if this is a standalone first incident.",
workforce,,disciplinary_record,remediation_completion_date,remediation_completion_date,Remediation Completion Date,DATE,,,dbx_confidential,,transactional_data,The date on which all required remediation actions were confirmed as completed. Null if remediation is not required or not yet completed.,
