domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
regulatory,approval_compliance,clinical_trial_authorization,ctd_section_reference,ctd_section_reference,Common Technical Document (CTD) Section Reference,STRING,,,,,master_data,"Reference to the relevant Common Technical Document (CTD) or eCTD dossier section submitted in support of this CTA application (e.g., Module 5 clinical study reports). Supports regulatory dossier traceability.",ICH M4 CTD; eCTD; EMA; FDA; PMDA
regulatory,approval_compliance,clinical_trial_authorization,ctis_trial_number,ctis_trial_number,EU Clinical Trials Information System (CTIS) Trial ID,STRING,,,,,master_data,Unique trial identifier assigned within the EU Clinical Trials Information System (CTIS) under EU CTR 536/2014. Used for multi-country EU submissions and authorization tracking via the centralized CTIS portal.,EU CTR 536/2014; EMA CTIS Guidance
regulatory,approval_compliance,clinical_trial_authorization,decision_date,decision_date,NCA Decision Date,DATE,,,,,master_data,"Date on which the national competent authority issued its formal decision (authorization, conditional authorization, refusal, or withdrawal). Used for regulatory timeline KPI reporting and compliance tracking.",EU CTR 536/2014 Article 8; EMA; MHRA; Health Canada
regulatory,approval_compliance,clinical_trial_authorization,decision_outcome,decision_outcome,NCA Decision Outcome,STRING,,,,authorized|conditionally_authorized|refused|withdrawn,master_data,Formal outcome of the national competent authority's review decision for this CTA application. Distinct from authorization_status in that it captures the point-in-time decision rather than the current lifecycle state.,EU CTR 536/2014 Article 8; EMA; MHRA
regulatory,approval_compliance,clinical_trial_authorization,effective_from_date,effective_from_date,CTA Effective From Date,DATE,,,,,master_data,Date from which the Clinical Trial Authorization is legally effective and trial activities may commence in the member state. May differ from authorization_date if conditions or a deferred start apply.,EU CTR 536/2014; ICH E6(R2) GCP; EMA
regulatory,approval_compliance,clinical_trial_authorization,ethics_committee_opinion,ethics_committee_opinion,Ethics Committee Opinion,STRING,,,,favorable|favorable_with_conditions|unfavorable|pending|not_required,master_data,"Outcome of the ethics committee (IRB/IEC) review associated with this CTA in the member state. Tracks whether a favorable opinion was obtained, which is a prerequisite for trial commencement in most jurisdictions.",EU CTR 536/2014 Chapter III; ICH E6(R2) Section 3; OHRP; FDA 21 CFR Part 56
regulatory,approval_compliance,clinical_trial_authorization,ethics_opinion_date,ethics_opinion_date,Ethics Committee Opinion Date,DATE,,,,,master_data,Date on which the ethics committee (IRB/IEC) issued its opinion for this CTA in the member state. Used to confirm that ethics approval preceded trial commencement and to track parallel review timelines.,EU CTR 536/2014 Chapter III; ICH E6(R2); OHRP
regulatory,approval_compliance,clinical_trial_authorization,eudract_number,eudract_number,EudraCT Number,STRING,,,,^[0-9]{4}-[0-9]{6}-[0-9]{2}$,master_data,"European Union Drug Regulating Authorities Clinical Trials (EudraCT) number assigned to the trial, serving as the pan-European unique trial identifier. Used for cross-referencing across EU member states and EU CTIS.",EU CTR 536/2014; EudraCT Regulation (EC) No 536/2014; EMA
regulatory,approval_compliance,clinical_trial_authorization,expiry_date,expiry_date,CTA Expiry Date,DATE,,,,,master_data,"Date on which the Clinical Trial Authorization expires, after which trial activities in the member state are no longer authorized unless a renewal has been granted. Null for open-ended authorizations.",EU CTR 536/2014; ICH E6(R2); EMA
regulatory,approval_compliance,clinical_trial_authorization,gdpr_data_transfer_mechanism,gdpr_data_transfer_mechanism,GDPR Data Transfer Mechanism,STRING,,,,adequacy_decision|standard_contractual_clauses|binding_corporate_rules|derogation|not_applicable,master_data,Legal mechanism under GDPR used to authorize the transfer of personal data of EU trial subjects to non-EU countries in connection with this CTA. Required for EU-based trials involving cross-border data flows.,GDPR Articles 44-49; EU CTR 536/2014; EMA; EDPB
regulatory,approval_compliance,clinical_trial_authorization,indication_meddra_code,indication_meddra_code,Indication MedDRA Code,STRING,,,,,master_data,Medical Dictionary for Regulatory Activities (MedDRA) Preferred Term (PT) code for the primary disease indication under investigation in this authorized trial. Enables standardized cross-study and cross-authority indication reporting.,MedDRA; ICH M1; EMA; FDA
regulatory,approval_compliance,clinical_trial_authorization,inspection_readiness_status,inspection_readiness_status,Inspection Readiness Status,STRING,,,,ready|in_preparation|gap_identified|not_assessed,master_data,"Current inspection readiness status for this CTA record, indicating whether the regulatory documentation and evidence supporting this authorization is ready for NCA or GCP inspection. Supports proactive inspection readiness management.",ICH E6(R2); EU CTR 536/2014; FDA 21 CFR Part 312; EMA GCP Inspection Guidance
regulatory,approval_compliance,clinical_trial_authorization,irb_iec_approval_required,irb_iec_approval_required,IRB/IEC Approval Required Flag,BOOLEAN,,,,,master_data,Indicates whether a separate Institutional Review Board (IRB) or Independent Ethics Committee (IEC) approval is required in addition to the NCA authorization in the member state. Relevant for countries with parallel ethics and regulatory review tracks.,ICH E6(R2) Section 3; EU CTR 536/2014 Chapter III; OHRP; FDA 21 CFR Part 56
regulatory,approval_compliance,clinical_trial_authorization,member_state_code,member_state_code,Member State / Country Code,STRING,,,,"^[A-Z]{2,3}$",master_data,ISO 3166-1 alpha-2 or alpha-3 country code of the EU member state or non-EU country in which this Clinical Trial Authorization was granted by the national competent authority. Enables multi-country authorization tracking.,EU CTR 536/2014; ISO 3166-1; EMA
regulatory,approval_compliance,clinical_trial_authorization,modification_scope,modification_scope,Substantial Modification Scope,STRING,,,,,master_data,"Brief description of the scope of the substantial modification covered by this CTA record (e.g., protocol amendment, IMP change, new investigational site addition, safety update). Populated for substantial_modification authorization types.",EU CTR 536/2014 Articles 15-19; EMA Guidance on Substantial Modifications
regulatory,approval_compliance,clinical_trial_authorization,national_portal_reference,national_portal_reference,National Regulatory Portal Reference,STRING,,,,,master_data,"Reference number or identifier assigned by the national regulatory portal (e.g., MHRA IRAS number, BfArM reference, ANSM reference, Health Canada CTD number) for this CTA. Complements the CTIS trial ID for country-specific tracking.",MHRA; BfArM; ANSM; Health Canada; TGA; PMDA
regulatory,approval_compliance,clinical_trial_authorization,planned_subject_count,planned_subject_count,Planned Subject Count,INT,,,,,master_data,"Number of trial subjects planned to be enrolled in the member state under this Clinical Trial Authorization, as declared in the approved protocol. Used for site capacity planning and regulatory reporting.",EU CTR 536/2014; ICH E6(R2); EMA
regulatory,approval_compliance,clinical_trial_authorization,regulatory_framework,regulatory_framework,Regulatory Framework,STRING,,,,EU_CTR_536_2014|EU_CTD|national_regulation|ICH_E6|ISO_14155|other,master_data,"Primary regulatory framework under which this Clinical Trial Authorization was granted (e.g., EU CTR 536/2014, national regulation, ISO 14155 for medical devices). Determines applicable procedural and reporting requirements.",EU CTR 536/2014; ISO 14155; ICH E6(R2); EMA
regulatory,approval_compliance,clinical_trial_authorization,submission_date,submission_date,CTA Submission Date,DATE,,,,,master_data,Date on which the Clinical Trial Authorization application was formally submitted to the national competent authority. Used to calculate regulatory review timelines and track compliance with submission deadlines.,EU CTR 536/2014 Article 5; EMA CTIS; ICH E6(R2)
regulatory,approval_compliance,clinical_trial_authorization,substantial_modification_number,substantial_modification_number,Substantial Modification Number,STRING,,,,,master_data,"Sequential identifier for substantial modifications to the original CTA, as assigned by the sponsor or NCA. Populated only for authorization_type = substantial_modification. Enables tracking of the amendment history chain.",EU CTR 536/2014 Articles 15-19; EMA Guidance on Substantial Modifications; ICH E6(R2)
regulatory,approval_compliance,clinical_trial_authorization,suspension_date,suspension_date,CTA Suspension Date,DATE,,,,,master_data,Date on which the Clinical Trial Authorization was suspended by the national competent authority or voluntarily by the sponsor. Null if the CTA has never been suspended. Triggers safety and compliance escalation workflows.,EU CTR 536/2014 Article 77; ICH E6(R2); EMA
regulatory,approval_compliance,clinical_trial_authorization,suspension_reason,suspension_reason,CTA Suspension Reason,STRING,,,,,master_data,"Narrative reason for the suspension of the Clinical Trial Authorization, as communicated by the national competent authority or sponsor. Populated only when suspension_date is not null.",EU CTR 536/2014 Article 77; ICH E6(R2); EMA
regulatory,approval_compliance,clinical_trial_authorization,therapeutic_area,therapeutic_area,Therapeutic Area,STRING,,,,,master_data,"Therapeutic area or disease indication covered by the clinical trial authorized under this CTA (e.g., Oncology, Cardiology, Neurology, Infectious Disease). Used for portfolio analytics and regulatory reporting segmentation.",EMA; ICH E8; MedDRA; WHO-DD
regulatory,approval_compliance,clinical_trial_authorization,trial_phase,trial_phase,Clinical Trial Phase,STRING,,,,Phase I|Phase I/II|Phase II|Phase IIa|Phase IIb|Phase III,master_data,"Regulatory phase of the clinical trial covered by this authorization (Phase I through Phase IV), as defined by ICH E8 and applicable NCA guidelines. Determines applicable regulatory requirements, safety reporting thresholds, and monitoring intensity. [ENUM-REF-CANDIDATE: Phase I|Phase I/II|Phase II|Phase IIa|Phase IIb|Phase III|Phase III/IV|Phase IV — promote to reference product]",ICH E8; FDA 21 CFR Part 312; EU CTR 536/2014; EMA
