domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
compliance,regulatory_governance,permit,building_id,building_id,Building Id (Foreign Key),BIGINT,,property.building.building_id,,,master_data,"Foreign key linking to property.building. Business justification: Building permits, certificates of occupancy, and fire safety permits are issued against specific buildings. Multi-building assets require building-level permit tracking for COO issuance, lender covena",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,compliance_assessment_id,compliance_assessment_id,Compliance Assessment Id (Foreign Key),BIGINT,,compliance.assessment.assessment_id,,,master_data,"Foreign key linking to compliance.assessment. Business justification: Building and environmental permits frequently require formal compliance assessments as a condition of issuance or renewal (e.g., a certificate of occupancy requires a fire safety inspection assessment",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,compliance_requirement_id,compliance_requirement_id,Compliance Requirement Id (Foreign Key),BIGINT,,compliance.requirement.requirement_id,,,master_data,"Foreign key linking to compliance.requirement. Business justification: Permits fulfill specific compliance requirements (e.g., building code compliance requirements, fire safety requirements). Linking permit to requirement enables requirement-level permit compliance trac",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,construction_type_id,construction_type_id,Construction Type Id (Foreign Key),BIGINT,,reference.construction_type.construction_type_id,,,master_data,Foreign key linking to reference.construction_type. Business justification: Building permits are issued for specific construction types (IBC Type I-A through Type V-B). Real estate development teams and code compliance officers track construction type on permits for fire code,Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,jurisdiction_id,jurisdiction_id,Jurisdiction Id (Foreign Key),BIGINT,,compliance.jurisdiction.jurisdiction_id,,,master_data,"Foreign key linking to compliance.jurisdiction. Business justification: permit has jurisdiction and jurisdiction_level as denormalized string fields. Adding jurisdiction_id normalizes these to the jurisdiction reference master, enabling consistent multi-jurisdictional per",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,parcel_id,parcel_id,Parcel Id (Foreign Key),BIGINT,,property.parcel.parcel_id,,,master_data,"Foreign key linking to property.parcel. Business justification: Land use permits, grading permits, subdivision permits, and environmental clearances are issued against parcels. Zoning variance approvals, lot split permits, and environmental permits reference the p",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,portfolio_asset_id,portfolio_asset_id,Portfolio Asset Id (Foreign Key),BIGINT,,investment.portfolio_asset.portfolio_asset_id,,,master_data,"Foreign key linking to investment.portfolio_asset. Business justification: Permits (building permits, occupancy certificates, environmental permits) are directly tied to portfolio assets. Asset managers track permit status as part of asset hold/disposition strategy, capex pl",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,property_type_id,property_type_id,Property Type Id (Foreign Key),BIGINT,,reference.property_type.property_type_id,,,master_data,Foreign key linking to reference.property_type. Business justification: Permits are issued for specific property types (residential building permit vs. commercial certificate of occupancy). Real estate development and asset management teams track permits by property type ,Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,master_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: Permits fulfill specific regulatory obligations (e.g., building permit obligation under local zoning code, certificate of occupancy obligation). Linking permit to regulatory_obligation enables obligat",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,space_id,space_id,Space Id (Foreign Key),BIGINT,,property.space.space_id,,,master_data,"Foreign key linking to property.space. Business justification: Tenant improvement permits, change-of-use permits, and occupancy load certificates are issued for specific commercial spaces/suites. Commercial property managers and leasing teams track TI permit stat",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,space_use_type_id,space_use_type_id,Space Use Type Id (Foreign Key),BIGINT,,reference.space_use_type.space_use_type_id,,,master_data,"Foreign key linking to reference.space_use_type. Business justification: Building permits are issued for specific space uses — change-of-use permits, occupancy certificates, and conditional use permits are defined by space use type. Permit management systems require space ",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,unit_id,unit_id,Unit Id (Foreign Key),BIGINT,,property.unit.unit_id,,,master_data,"Foreign key linking to property.unit. Business justification: Residential unit renovation permits and individual unit certificates of occupancy are tracked at unit level in property management. HUD, local housing authorities, and residential lenders require unit",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,zoning_code_id,zoning_code_id,Zoning Code Id (Foreign Key),BIGINT,,reference.zoning_code.zoning_code_id,,,master_data,Foreign key linking to reference.zoning_code. Business justification: Permits are issued under specific zoning codes that govern permitted uses and development standards. Real estate development and land use compliance teams link permits to zoning codes for entitlement ,Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,application_date,application_date,Permit Application Date,DATE,,,,,master_data,The date on which the permit application was submitted to the issuing authority. Used to track application processing lead times and regulatory response windows.,RESO; HUD; OSHA; EPA
compliance,regulatory_governance,permit,approval_date,approval_date,Permit Approval Date,DATE,,,,,master_data,"The date on which the permit application was formally approved by the issuing authority, which may differ from the issue date in jurisdictions with staged approval processes.",RESO; HUD; OSHA; EPA
compliance,regulatory_governance,permit,breeam_rating,breeam_rating,Building Research Establishment Environmental Assessment Method (BREEAM) Rating,STRING,,,,,master_data,BREEAM environmental assessment rating associated with this permit for international properties. Supports ESG compliance reporting and green building certification tracking. [ENUM-REF-CANDIDATE: outstanding|excellent|very_good|good|pass|unclassified|not_applicable — promote to reference product],Building Research Establishment Environmental Assessment Method (BREEAM); ESG; RESO
compliance,regulatory_governance,permit,conditions,conditions,Permit Conditions,STRING,,,,,master_data,"Free-text description of any special conditions, restrictions, or obligations attached to the permit by the issuing authority (e.g., noise restrictions, construction hours, environmental mitigation requirements). Sourced from DocuSign CLM or Procore document records.",EPA; OSHA; HUD; DocuSign CLM; RESO
compliance,regulatory_governance,permit,contractor_license_number,contractor_license_number,Contractor License Number,STRING,,,,,master_data,"License number of the contractor or licensed professional (e.g., architect, engineer) named on the permit application. Required for building, electrical, plumbing, and mechanical permits. Sourced from Procore contractor records.",IBC; OSHA; Procore; NAR; RESO
compliance,regulatory_governance,permit,coo_number,coo_number,Certificate of Occupancy (COO) Number,STRING,,,,,master_data,"Official Certificate of Occupancy (COO) number issued by the local building authority, confirming the structure meets all applicable building codes and is legally habitable or operable. Populated only for COO-type permits.",International Building Code (IBC); HUD; NAR; RESO
compliance,regulatory_governance,permit,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code for the jurisdiction in which the permit was issued. Supports international portfolio compliance management (e.g., 'USA', 'GBR', 'CAN').",ISO 3166-1; GDPR; RESO
compliance,regulatory_governance,permit,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this permit record was first created in the compliance data product. Supports audit trail requirements under SOX, GDPR, and SEC reporting for publicly traded REITs.",SOX; GDPR Article 5; SEC; ISO 55000; RESO
