domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
analytics,forecasting_operations,forecast_model,model_owner_contact,model_owner_contact,Model Owner Email Contact (MOEC),STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Email address of the primary owner responsible for the model.,model_owner_contact
analytics,forecasting_operations,forecast_model,model_owner_phone,model_owner_phone,Model Owner Phone Number (MOPN),STRING,,,"restricted,pii_phone",,master_data,Phone number of the model owner for urgent communications.,model_owner_phone
analytics,forecasting_operations,forecast_model,model_retirement_date,model_retirement_date,Model Retirement Date (MRD),DATE,,,,,master_data,Planned date for model decommissioning.,model_retirement_date
analytics,forecasting_operations,forecast_model,model_risk_score,model_risk_score,Model Risk Score (MRS),INT,,,,,master_data,"Risk rating (0‑100) based on governance, bias, and compliance assessments.",model_risk_score
analytics,forecasting_operations,forecast_model,model_rmse,model_rmse,Root Mean Squared Error (RMSE),"DECIMAL(10,4)",,,,,master_data,Root mean squared error of the model on validation data.,model_rmse
analytics,forecasting_operations,forecast_model,model_status,model_status,Model Status (MS),STRING,,,,active|inactive|deprecated,master_data,Operational status of the model within the analytics platform.,model_status
analytics,forecasting_operations,forecast_model,model_training_cost_usd,model_training_cost_usd,Training Cost (USD) (TC),"DECIMAL(12,2)",,,,,master_data,Estimated compute cost of the training run in US dollars.,model_training_cost_usd
analytics,forecasting_operations,forecast_model,model_training_duration_seconds,model_training_duration_seconds,Training Duration (Seconds) (TD),INT,,,,,master_data,"Total wall‑clock time taken to train the model, in seconds.",model_training_duration_seconds
analytics,forecasting_operations,forecast_model,model_type,model_type,Forecast Model Type (FMT),STRING,,,,demand_forecast|revenue_forecast|inventory_forecast|churn_forecast,master_data,Category of business problem the model addresses.,model_type
analytics,forecasting_operations,forecast_model,model_version,model_version,Model Version (MV),STRING,,,,,master_data,Version identifier following semantic versioning.,model_version
analytics,forecasting_operations,forecast_model,owner_team,owner_team,Owner Team (OT),STRING,,,,,master_data,Team responsible for model development and maintenance.,owner_team
analytics,forecasting_operations,forecast_model,regulatory_compliance_status,regulatory_compliance_status,Regulatory Compliance Status (RCS),STRING,,,,compliant|non_compliant|pending,master_data,"Current compliance posture of the model with GDPR, PCI DSS, etc.",regulatory_compliance_status
analytics,forecasting_operations,forecast_model,target_variable,target_variable,Target Variable (TV),STRING,,,,,master_data,"Business metric the model predicts (e.g., daily sales, stock‑out risk).",target_variable
analytics,forecasting_operations,forecast_model,training_data_domain,training_data_domain,Training Data Domain (TDD),STRING,,,,,master_data,"Primary business domain of the data used to train the model (e.g., order, inventory, customer).",training_data_domain
analytics,forecasting_operations,forecast_model,updated_timestamp,updated_timestamp,Record Update Timestamp (RUT),TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the model record.,updated_timestamp
analytics,forecasting_operations,forecast_output,forecast_output_id,forecast_output_id,Forecast Output ID,BIGINT,Y,,,,transactional_data,Unique identifier for each forecast record.,
analytics,forecasting_operations,forecast_output,catalog_item_id,catalog_item_id,Forecast Target ID,BIGINT,,product.catalog_item.catalog_item_id,,,transactional_data,Identifier of the target entity for which the forecast is generated.,
analytics,forecasting_operations,forecast_output,forecast_run_id,forecast_run_id,Forecast Run ID,BIGINT,,analytics.forecast_run.forecast_run_id,,,transactional_data,Unique identifier for the forecast execution batch.,
analytics,forecasting_operations,forecast_output,revised_forecast_output_id,revised_forecast_output_id,,BIGINT,,analytics.forecast_output.forecast_output_id,self_ref_fk,,transactional_data,Self-referencing FK on forecast_output (revised_forecast_output_id),
analytics,forecasting_operations,forecast_output,actual_value,actual_value,Actual Value,"DECIMAL(18,4)",,,,,transactional_data,"Observed actual value after the forecast period, used for accuracy tracking.",
analytics,forecasting_operations,forecast_output,confidence_level,confidence_level,Confidence Level Percentage,INT,,,,,transactional_data,"Confidence level expressed as a percentage (e.g., 95).",
analytics,forecasting_operations,forecast_output,confidence_lower,confidence_lower,Confidence Interval Lower Bound,"DECIMAL(18,4)",,,,,transactional_data,Lower bound of the confidence interval for the forecast value.,
analytics,forecasting_operations,forecast_output,confidence_upper,confidence_upper,Confidence Interval Upper Bound,"DECIMAL(18,4)",,,,,transactional_data,Upper bound of the confidence interval for the forecast value.,
analytics,forecasting_operations,forecast_output,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the forecast record was first created.,
analytics,forecasting_operations,forecast_output,currency_code,currency_code,Currency Code (ISO 4217),STRING,,,,^[A-Z]{3}$,transactional_data,Three‑letter ISO currency code for monetary forecasts.,
analytics,forecasting_operations,forecast_output,forecast_period_end,forecast_period_end,Forecast Period End Date,DATE,,,,,transactional_data,End date of the forecasted period.,
analytics,forecasting_operations,forecast_output,forecast_period_start,forecast_period_start,Forecast Period Start Date,DATE,,,,,transactional_data,Start date of the forecasted period.,
analytics,forecasting_operations,forecast_output,forecast_run_timestamp,forecast_run_timestamp,Forecast Run Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the forecast was generated.,
analytics,forecasting_operations,forecast_output,forecast_status,forecast_status,Forecast Status,STRING,,,,pending|completed|error|canceled|in_progress,transactional_data,Current processing status of the forecast record.,
analytics,forecasting_operations,forecast_output,forecast_target_type,forecast_target_type,Forecast Target Type,STRING,,,,sku|category|region|seller|brand|department,transactional_data,"Type of entity the forecast applies to (e.g., SKU, category, region, seller).",
analytics,forecasting_operations,forecast_output,forecast_value,forecast_value,Forecast Value,"DECIMAL(18,4)",,,,,transactional_data,Predicted metric value for the forecast period.,
analytics,forecasting_operations,forecast_output,model_name,model_name,Forecast Model Name,STRING,,,,,transactional_data,Name or identifier of the forecasting model used.,
analytics,forecasting_operations,forecast_output,notes,notes,Notes,STRING,,,,,transactional_data,Free‑form comments or remarks about the forecast record.,
analytics,forecasting_operations,forecast_output,source_system,source_system,Source System,STRING,,,,,transactional_data,Originating operational system that supplied the input data for the forecast. [ENUM-REF-CANDIDATE: OMS|WMS|PIM|CDP|ERP|TMS|Marketing|Search — 8 candidates stripped; promote to reference product],
analytics,forecasting_operations,forecast_output,unit_of_measure,unit_of_measure,Unit of Measure,STRING,,,,units|dollars|items|kg|liters|percent,transactional_data,Measurement unit for the forecasted value.,
analytics,forecasting_operations,forecast_output,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the forecast record.,
analytics,forecasting_operations,forecast_output,variance,variance,Forecast Variance,"DECIMAL(18,4)",,,,,transactional_data,Difference between forecasted value and actual value.,
analytics,forecasting_operations,forecast_run,forecast_run_id,forecast_run_id,Forecast Run Identifier (FRID),BIGINT,Y,,,,transactional_data,Unique identifier for each forecast model execution.,Primary Key
analytics,forecasting_operations,forecast_run,forecast_model_id,forecast_model_id,Forecast Model Id (Foreign Key),BIGINT,,analytics.forecast_model.forecast_model_id,,,transactional_data,Foreign key linking to analytics.forecast_model. Business justification: Each forecast run is generated by a specific forecast model; adding forecast_model_id consolidates model metadata.,Internal - LLM Generated Cross-Domain Link
analytics,forecasting_operations,forecast_run,input_snapshot_id,input_snapshot_id,Input Data Snapshot Identifier (IDSID),BIGINT,,inventory.snapshot.snapshot_id,,,transactional_data,Identifier of the input data snapshot used for this run.,Input Snapshot
analytics,forecasting_operations,forecast_run,rerun_of_forecast_run_id,rerun_of_forecast_run_id,,BIGINT,,analytics.forecast_run.forecast_run_id,self_ref_fk,,transactional_data,Self-referencing FK on forecast_run (rerun_of_forecast_run_id),
analytics,forecasting_operations,forecast_run,compliance_gdpr_flag,compliance_gdpr_flag,GDPR Compliance Flag (GDPRF),BOOLEAN,,,,,transactional_data,Indicates whether the run complies with GDPR data handling requirements.,GDPR Compliance
analytics,forecasting_operations,forecast_run,confidence_interval_lower,confidence_interval_lower,Forecast Confidence Interval Lower Bound (FCILB),"DECIMAL(10,4)",,,,,transactional_data,Lower bound of the forecast confidence interval.,Confidence Interval Lower
