domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
bid,cost_pricing,boq,boq_type,boq_type,BOQ Type,STRING,,,,measured|provisional|approximate,master_data,"Classifies the BOQ as measured (based on take‑off), provisional (estimated), or approximate (high‑level).",Type of BOQ as defined in construction estimating practice.
bid,cost_pricing,boq,contains_confidential_pricing,contains_confidential_pricing,Confidential Pricing Flag,BOOLEAN,,,,,master_data,True if the BOQ includes pricing that must be treated as confidential per contract and regulatory policy.,Flag indicating whether the BOQ contains confidential pricing.
bid,cost_pricing,boq,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Exact date‑time the BOQ master record entered the data lake.,Timestamp when the BOQ record was first created in the system.
bid,cost_pricing,boq,currency,currency,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three‑letter currency identifier (e.g., USD, EUR) used for the total_value field.",ISO 4217 currency code for the BOQ monetary values.
bid,cost_pricing,boq,exchange_rate,exchange_rate,Currency Exchange Rate,"DECIMAL(12,6)",,,,,master_data,Rate used to convert the BOQ total_value to the company's reporting currency.,Exchange rate applied when converting foreign currency totals to the base currency.
bid,cost_pricing,boq,exchange_rate_date,exchange_rate_date,Exchange Rate Date,DATE,,,,,master_data,Effective date for the exchange_rate value.,Date on which the exchange rate was sourced.
bid,cost_pricing,boq,expiry_date,expiry_date,BOQ Expiry Date,DATE,,,,,master_data,Optional end‑date after which the BOQ cannot be used for pricing; null if open‑ended.,Date after which the BOQ is no longer valid for the tender.
bid,cost_pricing,boq,issue_date,issue_date,BOQ Issue Date,DATE,,,,,master_data,Date the BOQ was released to bidders as part of the tender package.,Date the BOQ was officially issued to the tender.
bid,cost_pricing,boq,preparation_date,preparation_date,BOQ Preparation Date,DATE,,,,,master_data,Calendar date on which the BOQ document was initially compiled.,Date the BOQ was prepared by the estimator.
bid,cost_pricing,boq,reference,reference,BOQ Reference Number,STRING,,,,,master_data,Human‑readable code used to identify the BOQ within the tender package.,BOQ reference number assigned by the estimator.
bid,cost_pricing,boq,revision_number,revision_number,BOQ Revision Number,INT,,,,,master_data,Incremental integer indicating the version of the BOQ; higher numbers represent later revisions.,Revision sequence of the BOQ document.
bid,cost_pricing,boq,source_system,source_system,Source System,STRING,,,,Procore|SAP S/4HANA|Autodesk BIM 360|Viewpoint Vista,master_data,Indicates which operational system of record supplied the BOQ data.,Source system that originally created the BOQ record.
bid,cost_pricing,boq,total_quantity,total_quantity,Total BOQ Quantity,"DECIMAL(18,2)",,,,,master_data,"Aggregate of the quantity field from all BOQ line items, expressed in the unit defined by the specification standard.",Total quantity summed across all BOQ line items.
bid,cost_pricing,boq,total_value,total_value,Total BOQ Value,"DECIMAL(18,2)",,,"confidential,pii_financial",,master_data,"Aggregate price of all line items in the BOQ, expressed in the selected currency.",Total monetary value of the BOQ.
bid,cost_pricing,boq,updated_by,updated_by,Updated By,STRING,,,,,master_data,Login or employee identifier of the last person to modify the BOQ.,User name of the person who last updated the BOQ.
bid,cost_pricing,boq,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Date‑time of the latest modification to any BOQ field.,Timestamp of the most recent update to the BOQ record.
bid,cost_pricing,boq,version_label,version_label,BOQ Version Label,STRING,,,,,master_data,Human‑readable version identifier shown on the BOQ cover page.,"Version label used for external communication (e.g., v1.0, v2.1)."
bid,cost_pricing,boq,created_by,created_by,Created By,STRING,,,,,master_data,Login or employee identifier of the estimator who initially created the BOQ.,User name of the person who created the BOQ.
bid,cost_pricing,estimate,estimate_id,estimate_id,Estimate ID,BIGINT,Y,,,,master_data,Unique system-generated identifier for the cost estimate record.,Construction Industry Standard
bid,cost_pricing,estimate,account_id,account_id,Client ID,BIGINT,,client.account.account_id,,,master_data,Identifier of the client or owner for whom the estimate is prepared.,Construction Industry Standard
bid,cost_pricing,estimate,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,master_data,"Foreign key linking to finance.company_code. Business justification: Estimates are prepared for a specific legal entity — affects overhead rate application, tax treatment, and profit margin targets set by company code. Construction estimating standards and overhead rec",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,construction_project_id,construction_project_id,Project ID,BIGINT,,project.construction_project.construction_project_id,,,master_data,Identifier of the project to which this estimate belongs.,Construction Industry Standard
bid,cost_pricing,estimate,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Ensures estimate preparation costs are charged to the appropriate finance cost center, supporting cost control and variance analysis between estimated and actual costs.",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,env_impact_assessment_id,env_impact_assessment_id,Environmental Assessment Id (Foreign Key),BIGINT,,compliance.env_impact_assessment.env_impact_assessment_id,,,master_data,Foreign key linking to compliance.env_impact_assessment. Business justification: Cost estimate incorporates mitigation measures identified in the environmental impact assessment.,Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,labor_cost_code_id,labor_cost_code_id,Labor Cost Code Id (Foreign Key),BIGINT,,workforce.labor_cost_code.labor_cost_code_id,,,master_data,"Foreign key linking to workforce.labor_cost_code. Business justification: During bid preparation, estimators apply labor cost codes to estimates to drive burden rates, overtime multipliers, and prevailing wage classifications in the cost buildup. Construction estimators alw",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,package_id,package_id,Package Id (Foreign Key),BIGINT,,design.package.package_id,,,master_data,Foreign key linking to design.package. Business justification: Estimates are prepared against a specific design package (IFC or tender issue package). Named process: 'package-based estimating'. Construction estimators must know which design package revision their,Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,permit_id,permit_id,Compliance Permit Id (Foreign Key),BIGINT,,compliance.permit.permit_id,,,master_data,"Foreign key linking to compliance.compliance_permit. Business justification: Construction estimates must include permit fees, compliance costs, and permit-driven scope constraints. Estimators reference specific permits to price compliance line items accurately. This link suppo",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,phase_id,phase_id,Phase Id (Foreign Key),BIGINT,,project.phase.phase_id,,,master_data,"Foreign key linking to project.phase. Business justification: Estimates are prepared per project phase in phased delivery (FEED, detailed design, construction). Construction estimators produce phase-specific cost estimates for gate approvals. This link enables p",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,"Foreign key linking to finance.profit_center. Business justification: Estimates are prepared within a profit center context for margin analysis and overhead rate application. Construction estimating departments are organized by profit center, and overhead/profit targets",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,master_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: Infrastructure and energy construction estimates must price regulatory compliance costs (environmental mitigation, local content, safety programs). Linking estimate to regulatory_obligation allows est",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,schedule_baseline_id,schedule_baseline_id,Schedule Baseline Id (Foreign Key),BIGINT,,schedule.schedule_baseline.schedule_baseline_id,,,master_data,"Foreign key linking to schedule.schedule_baseline. Business justification: Estimates are built against a specific schedule baseline — durations, resource loading, and productivity assumptions in the baseline directly drive labor hours and cost. Estimators must reference the ",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,technical_specification_id,technical_specification_id,Technical Specification Id (Foreign Key),BIGINT,,design.technical_specification.technical_specification_id,,,master_data,"Foreign key linking to design.technical_specification. Business justification: Estimates are priced against technical specifications — material grades, workmanship standards, and testing requirements directly drive cost. Named process: 'specification-based cost estimation'. Cons",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,tender_id,tender_id,Tender Id (Foreign Key),BIGINT,,bid.tender.tender_id,,,master_data,Foreign key linking to bid.tender. Business justification: An estimate is the project cost estimate prepared during the bid phase. It is directly associated with a tender submission — the estimate forms the cost basis for the tender's bid price. One tender ca,Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,estimate,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,master_data,Date‑time when the estimate was formally approved for submission.,Construction Industry Standard
bid,cost_pricing,estimate,base_pricing_date,base_pricing_date,Base Pricing Date,DATE,,,,,master_data,Date on which the unit rates and cost data were sourced for the estimate.,Construction Industry Standard
bid,cost_pricing,estimate,contingency_percentage,contingency_percentage,Contingency Percentage,"DECIMAL(5,2)",,,,,master_data,Percentage added to cover unknowns and risks in the estimate.,Construction Industry Standard
