domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,cost_control,letter_of_credit,revolving_flag,revolving_flag,Revolving Flag,BOOLEAN,,,,,transactional_data,Indicates whether the letter of credit automatically renews for additional shipments after each utilization.,UCP 600 (Uniform Customs and Practice for Documentary Credits)
finance,cost_control,letter_of_credit,special_conditions,special_conditions,Special Conditions,STRING,,,,,transactional_data,"Any additional special terms, conditions, or instructions specific to this letter of credit that are not covered by standard fields.",UCP 600 (Uniform Customs and Practice for Documentary Credits)
finance,cost_control,letter_of_credit,tenor_days,tenor_days,Tenor Days,INT,,,,,transactional_data,The number of days after sight or shipment date when payment is due under deferred payment or usance terms.,UCP 600 (Uniform Customs and Practice for Documentary Credits)
finance,cost_control,letter_of_credit,tolerance_percentage,tolerance_percentage,Tolerance Percentage,"DECIMAL(5,2)",,,,,transactional_data,The permissible percentage variance (plus or minus) allowed in the LC amount and quantity as per UCP 600 Article 30.,UCP 600 Article 30
finance,cost_control,letter_of_credit,transferable_flag,transferable_flag,Transferable Flag,BOOLEAN,,,,,transactional_data,Indicates whether the letter of credit can be transferred in whole or in part to one or more second beneficiaries.,UCP 600 Article 38
finance,cost_control,letter_of_credit,transshipment_allowed,transshipment_allowed,Transshipment Allowed,BOOLEAN,,,,,transactional_data,Indicates whether transshipment (transfer of goods from one vessel to another during transit) is permitted under the letter of credit terms.,UCP 600 Article 20
finance,cost_control,letter_of_credit,utilized_amount,utilized_amount,Utilized Amount,"DECIMAL(18,2)",,,,,transactional_data,The cumulative amount that has been drawn or utilized against the letter of credit to date.,IFRS 9 Financial Instruments
finance,cost_control,tax_item,tax_item_id,tax_item_id,Tax Item ID,BIGINT,Y,,,,transactional_data,Unique identifier for the tax line item record in the financial system.,SAP S/4HANA FI Tax Accounting
finance,cost_control,tax_item,ap_invoice_id,ap_invoice_id,Ap Invoice Id (Foreign Key),BIGINT,,finance.ap_invoice.ap_invoice_id,,,transactional_data,"Foreign key linking to finance.ap_invoice. Business justification: Tax line items (VAT, withholding tax, import duties) are generated from AP invoice postings. tax_item currently stores document_number as a STRING reference to the source document, but lacks a structu",Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,ar_invoice_id,ar_invoice_id,Ar Invoice Id (Foreign Key),BIGINT,,finance.ar_invoice.ar_invoice_id,,,transactional_data,"Foreign key linking to finance.ar_invoice. Business justification: Tax line items (output VAT, sales tax) are generated from AR invoice postings for customer billing. tax_item currently uses document_number as a generic STRING reference. Adding ar_invoice_id enables ",Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,transactional_data,Foreign key linking to finance.company_code. Business justification: Tax items are posted to a legal entity (company code). Normalizing STRING company_code to FK company_code_id → company_code.company_code_id. Remove redundant company_code STRING column.,Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: Tax items can be allocated to cost centers for cost tracking. Normalizing STRING cost_center_number to FK cost_center_id → cost_center.cost_center_id. Remove redundant cost_center_number STRING column,Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,finance_payment_id,finance_payment_id,Finance Payment Id (Foreign Key),BIGINT,,finance.finance_payment.finance_payment_id,,,transactional_data,Foreign key linking to finance.finance_payment. Business justification: Withholding tax items are directly associated with payment transactions in SAP FI. tax_item has withholding_tax_indicator=true for such items. Adding finance_payment_id links withholding tax line item,Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,transactional_data,Foreign key linking to finance.gl_account. Business justification: Tax items post to GL accounts for financial reporting. Normalizing STRING gl_account_code to FK gl_account_id → gl_account.gl_account_id. Remove redundant gl_account_code STRING column.,Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,journal_entry_id,journal_entry_id,Journal Entry Id (Foreign Key),BIGINT,,finance.journal_entry.journal_entry_id,,,transactional_data,Foreign key linking to finance.journal_entry. Business justification: Tax line items are posted via journal entries in SAP S/4HANA FI. tax_item has document_number as a STRING reference but no structured FK to journal_entry. Adding journal_entry_id links tax items to th,Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,landed_cost_id,landed_cost_id,Landed Cost Id (Foreign Key),BIGINT,,finance.landed_cost.landed_cost_id,,,transactional_data,"Foreign key linking to finance.landed_cost. Business justification: Customs duties, import VAT, and tariff-related tax items are directly associated with landed cost records for imported apparel goods. tax_item has customs_entry_number, hs_code, and landed_cost_compon",Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,original_tax_item_id,original_tax_item_id,Original Tax Item ID,BIGINT,,finance.tax_item.tax_item_id,,,transactional_data,"Reference to the original tax item record if this entry is a reversal or adjustment, enabling audit trail and reconciliation.",Tax Audit Trail Standards
finance,cost_control,tax_item,profile_id,profile_id,Customer ID,BIGINT,,customer.profile.profile_id,,,transactional_data,"Reference to the customer associated with this tax item, relevant for sales tax and output tax scenarios.",SAP S/4HANA SD Customer Master
finance,cost_control,tax_item,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,Foreign key linking to finance.profit_center. Business justification: Tax items can be allocated to profit centers for profitability analysis. Normalizing STRING profit_center_code to FK profit_center_id → profit_center.profit_center_id. Remove redundant profit_center_c,Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,vendor_id,vendor_id,Vendor ID,BIGINT,,supplier.vendor.vendor_id,,,transactional_data,"Reference to the vendor or supplier associated with this tax item, relevant for withholding tax and input tax scenarios.",SAP S/4HANA MM Vendor Master
finance,cost_control,tax_item,wholesale_account_id,wholesale_account_id,Wholesale Account Id (Foreign Key),BIGINT,,customer.wholesale_account.wholesale_account_id,,,transactional_data,"Foreign key linking to customer.wholesale_account. Business justification: Tax items for B2B wholesale transactions need wholesale account reference for VAT exemption certificate validation, resale certificate tracking, cross-border tax compliance (EU intra-community supply,",Internal - LLM Generated Cross-Domain Link
finance,cost_control,tax_item,business_area_code,business_area_code,Business Area Code,STRING,,,,,transactional_data,"Code identifying the business area or segment (e.g., retail, wholesale, e-commerce) to which this tax item is allocated for internal reporting.",SAP S/4HANA FI/CO Segment Reporting
finance,cost_control,tax_item,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 3166-1 alpha-3 country code where the tax obligation arises (e.g., USA, GBR, DEU).",ISO 3166-1 Country Codes
finance,cost_control,tax_item,created_by_user,created_by_user,Created By User,STRING,,,,,transactional_data,User ID or username of the person or system process that created this tax item record.,Data Governance Audit Standards
finance,cost_control,tax_item,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this tax item record was first created in the system.,Data Governance Audit Standards
finance,cost_control,tax_item,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the tax amounts (e.g., USD, EUR, GBP).",ISO 4217 Currency Codes
finance,cost_control,tax_item,customs_entry_number,customs_entry_number,Customs Entry Number,STRING,,,,,transactional_data,"The customs declaration or entry number associated with import duty tax items, used for customs clearance tracking.",Customs and Border Protection Regulations
finance,cost_control,tax_item,document_date,document_date,Document Date,DATE,,,,,transactional_data,"The date on the source document (invoice date, receipt date) that triggered this tax obligation.",SAP S/4HANA FI Document Management
finance,cost_control,tax_item,document_number,document_number,Financial Document Number,STRING,,,,,transactional_data,"The externally-known financial document number (invoice number, receipt number, or accounting document number) associated with this tax item.",SAP S/4HANA FI Document Numbering
finance,cost_control,tax_item,filing_status,filing_status,Tax Filing Status,STRING,,,,pending|filed|paid|reconciled|disputed,transactional_data,"Current status of this tax item in the filing and payment lifecycle: pending (not yet filed), filed (submitted to authorities), paid (payment completed), reconciled (confirmed by authorities), or disputed (under review or appeal).",Tax Compliance Process Standards
finance,cost_control,tax_item,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,transactional_data,"The fiscal period number within the fiscal year (1-12 for monthly, 1-4 for quarterly) when this tax item is recorded.","IFRS, GAAP Fiscal Calendar"
finance,cost_control,tax_item,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,transactional_data,The fiscal year in which this tax item is recorded for financial and statutory reporting purposes.,"IFRS, GAAP Fiscal Calendar"
finance,cost_control,tax_item,hs_code,hs_code,Harmonized System (HS) Code,STRING,,,,,transactional_data,"The Harmonized System code used for customs classification of goods, relevant for import duty and customs tax calculations.",World Customs Organization HS Convention
finance,cost_control,tax_item,landed_cost_component,landed_cost_component,Landed Duty Paid (LDP) Cost Component,STRING,,,,duty|freight|insurance|handling,transactional_data,"Identifies which component of landed cost this tax item represents: duty (import tax), freight (shipping tax), insurance (insurance premium tax), or handling (processing fees).","Incoterms 2020, LDP Accounting Standards"
