domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
promotion,spend_settlement,trade_spend_allocation,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: trade_spend_allocation carries cost_center_code as a denormalized plain text attribute. A proper FK to finance.cost_center is required for trade spend reporting by cost center, budget vs. actual analy",Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,trade_spend_allocation,event_id,event_id,Promotion Event ID,BIGINT,,promotion.event.event_id,,,transactional_data,Reference to the specific promotion event or campaign to which this trade spend is allocated. Links to the promotion master record in TPM system.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,trade_spend_allocation,finance_budget_id,finance_budget_id,Finance Budget Id (Foreign Key),BIGINT,,finance.finance_budget.finance_budget_id,,,transactional_data,Foreign key linking to finance.finance_budget. Business justification: Trade spend allocations are made against approved finance budgets. Budget vs. actual trade spend at allocation level is a core Consumer Goods finance control process. allocated_amount and committed_am,Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,trade_spend_allocation,funding_agreement_id,funding_agreement_id,Funding Agreement Id (Foreign Key),BIGINT,,promotion.funding_agreement.funding_agreement_id,,,transactional_data,"Foreign key linking to promotion.funding_agreement. Business justification: Trade spend allocations are governed by retailer funding agreements (RFAs/JBPs). The funding_agreement defines the total committed amount, payment terms, and accrual method under which spend is alloca",Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,trade_spend_allocation,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,transactional_data,"Foreign key linking to finance.gl_account. Business justification: trade_spend_allocation carries gl_account_code as a denormalized plain text attribute. A proper FK to finance.gl_account is required for accrual posting, settlement reconciliation, and audit trail fro",Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,trade_spend_allocation,product_brand_id,product_brand_id,Product Brand Id (Foreign Key),BIGINT,,product.product_brand.product_brand_id,,,transactional_data,Foreign key linking to product.product_brand. Business justification: Trade spend allocations in consumer goods are managed against brand budgets — brand P&L owners track allocated vs. actual trade spend by brand for financial close and variance reporting. marketing_bra,Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,trade_spend_allocation,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,"Foreign key linking to finance.profit_center. Business justification: trade_spend_allocation carries profit_center_code as a denormalized plain text attribute. A proper FK to finance.profit_center is required for brand/channel P&L reporting and net revenue management, w",Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,trade_spend_allocation,spend_category_id,spend_category_id,Spend Category Id (Foreign Key),BIGINT,,procurement.spend_category.spend_category_id,,,transactional_data,"Foreign key linking to procurement.spend_category. Business justification: Trade spend budget classification: consumer goods finance teams classify trade spend allocations by procurement spend category (e.g., personal care, household) for budget vs. actual reporting and cate",Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,trade_spend_allocation,trade_account_id,trade_account_id,Trade Account ID,BIGINT,,sales.trade_account.trade_account_id,,,transactional_data,Reference to the retailer or distributor account receiving the trade spend funding. Identifies the counterparty in the promotional agreement.,Salesforce Consumer Goods Cloud - Account Management
promotion,spend_settlement,trade_spend_allocation,accrual_amount,accrual_amount,Accrual Amount,"DECIMAL(18,2)",,,,,transactional_data,"The amount accrued for this trade spend allocation in the financial period. Used for matching expenses to the period in which the promotional activity occurs, per accrual accounting principles.",GAAP/IFRS Accrual Accounting Standards
promotion,spend_settlement,trade_spend_allocation,actual_amount,actual_amount,Actual Spend Amount,"DECIMAL(18,2)",,,,,transactional_data,The actual amount of trade spend executed or paid out. Populated post-event for variance analysis and reconciliation with accounts payable.,SAP S/4HANA FI - Actual Posting
promotion,spend_settlement,trade_spend_allocation,actual_volume,actual_volume,Actual Volume,"DECIMAL(15,3)",,,,,transactional_data,The actual sales volume achieved during the promotion period. Populated post-event from POS or shipment data for lift analysis and ROI calculation.,Nielsen IQ - Retail Measurement
promotion,spend_settlement,trade_spend_allocation,allocated_amount,allocated_amount,Allocated Amount,"DECIMAL(18,2)",,,,,transactional_data,"The monetary amount of trade spend allocated to this promotion event, account, brand, or SKU group. Represents the planned or budgeted spend.",SAP S/4HANA FI - Amount Field Standard
promotion,spend_settlement,trade_spend_allocation,allocation_date,allocation_date,Allocation Date,DATE,,,,,transactional_data,The business date when the trade spend allocation was created or committed. Principal business event timestamp for this transaction.,ISO 8601 Date Standard
promotion,spend_settlement,trade_spend_allocation,allocation_number,allocation_number,Trade Spend Allocation Number,STRING,,,,^TSA-[0-9]{8}-[A-Z0-9]{6}$,transactional_data,"Business-readable unique identifier for the trade spend allocation. Used for external communication, audit trails, and reconciliation with finance systems.",Internal Trade Promotion Management Standard
promotion,spend_settlement,trade_spend_allocation,allocation_status,allocation_status,Allocation Status,STRING,,,,,transactional_data,"Current lifecycle status of the trade spend allocation. Tracks progression from planning through approval, execution, and final settlement with retailer. [ENUM-REF-CANDIDATE: draft|pending_approval|approved|committed|executed|settled|cancelled|rejected — 8 candidates stripped; promote to reference product]",Salesforce Consumer Goods Cloud - TPM Workflow
promotion,spend_settlement,trade_spend_allocation,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,The date when this trade spend allocation was formally approved by the authorized approver. Marks transition from draft to committed status.,Internal Approval Workflow Standard
promotion,spend_settlement,trade_spend_allocation,baseline_volume,baseline_volume,Baseline Volume,"DECIMAL(15,3)",,,,,transactional_data,"The expected sales volume without promotional activity, used as the baseline for measuring promotional lift. Expressed in units or cases.",Trade Promotion Optimization - Lift Measurement
promotion,spend_settlement,trade_spend_allocation,committed_amount,committed_amount,Committed Amount,"DECIMAL(18,2)",,,,,transactional_data,The amount of trade spend formally committed after approval. May differ from allocated amount due to negotiation or budget adjustments.,SAP S/4HANA FI - Commitment Management
promotion,spend_settlement,trade_spend_allocation,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this trade spend allocation record was first created in the system. Audit field for data lineage and compliance.,ISO 8601 Timestamp Standard
promotion,spend_settlement,trade_spend_allocation,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for all monetary amounts in this allocation record. Supports multi-currency trade spend management for global operations.,ISO 4217 Currency Code Standard
