domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
service,revenue_pricing,pricing_model,expense_reimbursement_policy,expense_reimbursement_policy,Expense Reimbursement Policy,STRING,,,,full_reimbursement|capped_reimbursement|included_in_fee|no_reimbursement,master_data,Policy governing how disbursements and expenses are handled under this pricing model. Full = all expenses billed separately; Capped = expenses up to limit; Included = expenses absorbed in fee; No Reimbursement = client pays directly.,ABA Model Rules of Professional Conduct Rule 1.5; Elite 3E Disbursement Management
service,revenue_pricing,pricing_model,internal_notes,internal_notes,Internal Notes,STRING,,,confidential,,master_data,"Internal notes and comments about this pricing model for firm use only. May include strategic considerations, client negotiation history, or profitability analysis.",Internal Firm Knowledge Management
service,revenue_pricing,pricing_model,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this pricing model record was last updated.,Elite 3E Audit Trail
service,revenue_pricing,pricing_model,late_payment_interest_rate,late_payment_interest_rate,Late Payment Interest Rate (Annual Percentage),"DECIMAL(5,2)",,,,,master_data,Annual interest rate applied to overdue invoices under this pricing model. Null if no late payment interest applies.,ABA Model Rules of Professional Conduct Rule 1.5; Jurisdiction-specific Interest Statutes
service,revenue_pricing,pricing_model,ledes_format_version,ledes_format_version,Legal Electronic Data Exchange Standard (LEDES) Format Version,STRING,,,,^LEDES[0-9]{4}BI(V[0-9])?$,master_data,"LEDES billing format version supported by this pricing model (e.g., LEDES1998BI, LEDES1998BIV2). Ensures billing data compatibility with client systems.",LEDES Billing Standard
service,revenue_pricing,pricing_model,maximum_fee_amount,maximum_fee_amount,Maximum Fee Amount (Cap),"DECIMAL(15,2)",,,,,master_data,The maximum fee cap for capped fee arrangements. Fees will not exceed this amount regardless of time spent. Null if no cap applies.,ABA Model Rules of Professional Conduct Rule 1.5
service,revenue_pricing,pricing_model,minimum_fee_amount,minimum_fee_amount,Minimum Fee Amount,"DECIMAL(15,2)",,,,,master_data,"The minimum fee that will be charged under this pricing model, regardless of time or effort expended. Null if no minimum applies.",ABA Model Rules of Professional Conduct Rule 1.5
service,revenue_pricing,pricing_model,model_code,model_code,Pricing Model Code,STRING,,,,"^[A-Z0-9_-]{3,20}$",master_data,"Business identifier code for the pricing model, used in billing systems and client communications.",Elite 3E Rate Management
service,revenue_pricing,pricing_model,model_name,model_name,Pricing Model Name,STRING,,,,,master_data,"Human-readable name of the pricing model (e.g., 'Standard Hourly Billing', 'Fixed Fee M&A Advisory', 'Blended Rate Litigation').",Elite 3E Rate Management
service,revenue_pricing,pricing_model,model_type,model_type,Pricing Model Type,STRING,,,,hourly|fixed_fee|capped_fee|blended_rate|retainer|contingency,master_data,Classification of the fee structure type. Hourly = time-based billing; Fixed Fee = predetermined amount; Capped Fee = hourly with maximum limit; Blended Rate = averaged rate across timekeepers; Retainer = recurring periodic fee; Contingency = success-based percentage.,ABA Model Rules of Professional Conduct Rule 1.5; LEDES Billing Code Standard
service,revenue_pricing,pricing_model,payment_terms_days,payment_terms_days,Payment Terms (Days),INT,,,,,master_data,"Standard payment terms in days from invoice date (e.g., 30 days net). Defines when payment is due under this pricing model.",Elite 3E Accounts Receivable; Client Engagement Letters
service,revenue_pricing,pricing_model,pricing_model_description,pricing_model_description,Pricing Model Description,STRING,,,,,master_data,"Detailed description of the pricing model, including its intended use cases, calculation methodology, and any special terms or conditions.",Elite 3E Rate Management
service,revenue_pricing,pricing_model,pricing_model_status,pricing_model_status,Pricing Model Status,STRING,,,,active|inactive|draft|archived|under_review|approved,master_data,Current lifecycle status of the pricing model. Active = in use; Inactive = not available for new matters; Draft = under development; Archived = historical; Under Review = pending approval; Approved = ready for activation.,Elite 3E Rate Management
service,revenue_pricing,pricing_model,rate_currency_code,rate_currency_code,Rate Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the rate amount (e.g., USD, GBP, EUR).",ISO 4217 Currency Codes
service,revenue_pricing,pricing_model,retainer_amount,retainer_amount,Retainer Amount,"DECIMAL(15,2)",,,,,master_data,The recurring retainer fee amount charged per billing period. Null for non-retainer models.,Elite 3E Retainer Management
service,revenue_pricing,pricing_model,retainer_frequency,retainer_frequency,Retainer Frequency,STRING,,,,monthly|quarterly|annual|one_time,master_data,Billing frequency for retainer-based pricing models. Indicates how often the retainer fee is charged.,Elite 3E Billing Cycles
service,revenue_pricing,pricing_model,sla_resolution_time_days,sla_resolution_time_days,Service Level Agreement (SLA) Resolution Time (Days),INT,,,,,master_data,Target resolution or delivery time in days for matters under this pricing model. Part of service level commitments.,SLA Terms; Client Engagement Letters
service,revenue_pricing,pricing_model,sla_response_time_hours,sla_response_time_hours,Service Level Agreement (SLA) Response Time (Hours),INT,,,,,master_data,Guaranteed response time in hours for client inquiries under this pricing model. Part of service level commitments.,SLA Terms; Client Engagement Letters
service,revenue_pricing,pricing_model,success_fee_amount,success_fee_amount,Success Fee Amount,"DECIMAL(15,2)",,,,,master_data,"Fixed or additional fee payable upon successful outcome (e.g., case won, deal closed). Null if no success fee applies.",ABA Model Rules of Professional Conduct Rule 1.5
service,revenue_pricing,pricing_model,utbms_task_code,utbms_task_code,Uniform Task-Based Management System (UTBMS) Task Code,STRING,,,,^[A-Z][0-9]{3}$,master_data,"UTBMS task code alignment for this pricing model, enabling standardized billing code reporting (e.g., L110 for Case Assessment, L310 for Discovery).",UTBMS Task-Based Management System; LEDES Billing Standard
service,revenue_pricing,rate_card,rate_card_id,rate_card_id,Rate Card Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the rate card record. Primary key.,
service,revenue_pricing,rate_card,legal_service_id,legal_service_id,Legal Service Id (Foreign Key),BIGINT,,service.legal_service.legal_service_id,,,master_data,Foreign key linking to service.legal_service. Business justification: A rate card defines billing rates for a specific legal service offering. rate_card already has practice_area_id and matter_id but lacks a direct FK to legal_service. This FK enables rate lookup by ser,Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,rate_card,pricing_model_id,pricing_model_id,Pricing Model Id (Foreign Key),BIGINT,,service.pricing_model.pricing_model_id,,,master_data,"Foreign key linking to service.pricing_model. Business justification: A rate card implements a specific pricing model (e.g., hourly, fixed fee, blended rate). rate_card has no pricing_model_id. This FK links the rate card to the fee structure it operationalizes, enablin",Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,rate_card,primary_rate_practice_area_id,primary_rate_practice_area_id,Practice Area Id (Foreign Key),BIGINT,,service.practice_area.practice_area_id,,,master_data,Foreign key linking to service.practice_area. Business justification: Rate cards are scoped by practice area. Normalize by linking to practice_area master. Remove practice_area_name as it can be retrieved via JOIN to practice_area.name.,Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,rate_card,profile_id,profile_id,Client Identifier (ID),BIGINT,,client.profile.profile_id,,,master_data,Reference to the client for whom this rate is defined. Null indicates a standard rate applicable to all clients unless overridden.,Elite 3E Client/Matter Management
