domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
insurance,member_enrollment,employer_group,hsa_eligible_indicator,hsa_eligible_indicator,Health Savings Account (HSA) Eligible Indicator,BOOLEAN,,,,,master_data,"Boolean flag indicating whether this employer group's benefit plan is HSA-qualified (high deductible health plan meeting IRS requirements). If true, employees can contribute pre-tax dollars to a Health Savings Account.","IRS Publication 969 (Health Savings Accounts), IRC Section 223"
insurance,member_enrollment,employer_group,industry_risk_class,industry_risk_class,Industry Risk Class,STRING,,,,low|moderate|high|hazardous,master_data,The risk classification based on the employer's industry and occupation mix. Used in underwriting and premium rating. Low: office/professional. Moderate: light manufacturing/retail. High: construction/transportation. Hazardous: mining/heavy industrial.,"Occupational Risk Classification Standards, Workers Compensation Industry Codes"
insurance,member_enrollment,employer_group,minimum_participation_percentage,minimum_participation_percentage,Minimum Participation Percentage,"DECIMAL(5,2)",,,,,master_data,The minimum percentage of eligible employees that must enroll in the health plan for the group to qualify for coverage. Typically 75% for small groups. Used during initial underwriting and at renewal to prevent adverse selection.,"State Small Group Insurance Regulations, Underwriting Standards"
insurance,member_enrollment,employer_group,naics_code,naics_code,North American Industry Classification System (NAICS) Code,STRING,,,,^[0-9]{6}$,master_data,"The six-digit NAICS code that classifies the employer's industry sector. NAICS has largely replaced SIC for statistical and regulatory purposes. Used for industry analysis, risk stratification, and regulatory reporting.",U.S. Census Bureau NAICS Manual
insurance,member_enrollment,employer_group,payment_method,payment_method,Payment Method,STRING,,,,ach|wire_transfer|check|credit_card|payroll_deduction,master_data,The method by which the employer group remits premium payments to the payer. ACH and wire transfer are most common for large groups. Check and credit card may be used by small groups.,"Premium Payment Processing Standards, PCI DSS"
insurance,member_enrollment,employer_group,plan_sponsor_type,plan_sponsor_type,Plan Sponsor Type,STRING,,,,private_employer|union_trust|government_employer|association|taft_hartley|multiple_employer_welfare_arrangement,master_data,"The category of organization that sponsors the health plan. Private employer: for-profit or non-profit business. Union trust: labor union-sponsored plan. Government employer: federal, state, or local government entity. Association: group of small employers. Taft-Hartley: jointly trusteed union-management plan. MEWA: Multiple Employer Welfare Arrangement.","ERISA Title I, Taft-Hartley Act Section 302(c)(5), DOL MEWA Regulations"
insurance,member_enrollment,employer_group,postal_code,postal_code,Postal Code,STRING,,,"confidential,pii_address",^[0-9]{5}(-[0-9]{4})?$,master_data,"The ZIP code or ZIP+4 code of the employer group's primary business address. Used for geographic rating, network assignment, and premium calculations. Format: XXXXX or XXXXX-XXXX.",USPS ZIP Code Standards
insurance,member_enrollment,employer_group,rate_guarantee_months,rate_guarantee_months,Rate Guarantee Months,INT,,,,,master_data,The number of months for which the premium rates are guaranteed not to increase. Typically 12 months (annual rate guarantee) for most groups. Some large groups may negotiate multi-year rate guarantees.,"Insurance Contract Terms, Rate Guarantee Provisions"
insurance,member_enrollment,employer_group,renewal_date,renewal_date,Renewal Date,DATE,,,,,master_data,"The annual date on which the employer group's contract renews. Typically the anniversary of the original effective date. Used for renewal underwriting, rate adjustments, and plan design changes.","Insurance Contract Renewal Standards, ACA Rate Review Requirements"
insurance,member_enrollment,employer_group,sic_code,sic_code,Standard Industrial Classification (SIC) Code,STRING,,,,^[0-9]{4}$,master_data,"The four-digit Standard Industrial Classification code that categorizes the employer's primary line of business or industry. Used for risk assessment, underwriting, and industry benchmarking.",U.S. Department of Labor SIC Manual
insurance,member_enrollment,employer_group,situs_state_code,situs_state_code,Situs State Code,STRING,,,,^[A-Z]{2}$,master_data,"The state code that determines which state insurance regulations apply to this employer group. For fully insured plans, this is typically the state where the policy is issued. For self-funded ERISA plans, this may differ from the employer's physical location. Format: two uppercase letters.","ERISA Preemption Rules, State Insurance Situs Regulations"
insurance,member_enrollment,employer_group,state_code,state_code,State Code,STRING,,,,^[A-Z]{2}$,master_data,"The two-letter state abbreviation of the employer group's primary business address. Determines state insurance regulations, mandated benefits, and tax jurisdiction. Format: two uppercase letters (e.g., CA, NY, TX).","USPS State Abbreviations, NAIC State Insurance Regulations"
insurance,member_enrollment,employer_group,termination_date,termination_date,Termination Date,DATE,,,,,master_data,"The date on which the employer group's coverage ends. Null if the group is currently active. Once set, no new claims with service dates after this date will be paid under this group.","ERISA Plan Termination Rules, COBRA Continuation Coverage Requirements"
insurance,member_enrollment,employer_group,underwriting_tier,underwriting_tier,Underwriting Tier,STRING,,,,standard|preferred|substandard|declined,master_data,"The risk classification assigned to this employer group during underwriting. Standard: average risk. Preferred: lower than average risk, may receive rate discounts. Substandard: higher than average risk, may have rate loadings or exclusions. Declined: group was not accepted for coverage.","NAIC Model Regulation for Group Health Insurance, Underwriting Standards"
insurance,member_enrollment,employer_group,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,The date and time when this employer group record was last modified. Updated whenever any attribute changes. Used for change tracking and data synchronization. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,"Data Governance Standards, Change Data Capture Standards"
insurance,member_enrollment,employer_group,wellness_program_indicator,wellness_program_indicator,Wellness Program Indicator,BOOLEAN,,,,,master_data,"Boolean flag indicating whether this employer group has an active wellness or health promotion program integrated with their health plan. Wellness programs may include biometric screenings, health risk assessments, smoking cessation, weight management, and premium incentives.","ACA Wellness Program Regulations, HIPAA Wellness Program Rules"
insurance,member_enrollment,group_plan_offering,group_plan_offering_id,group_plan_offering_id,Group Plan Offering - Group Plan Offering Id,BIGINT,Y,,,,association_data,Primary key for the group_plan_offering association,Internal - M:N Association PK
insurance,member_enrollment,group_plan_offering,employer_group_id,employer_group_id,Group Plan Offering - Employer Group Id,BIGINT,,insurance.employer_group.employer_group_id,,,association_data,Foreign key linking to the employer group that is electing this health plan offering.,Internal - M:N Association FK
insurance,member_enrollment,group_plan_offering,health_plan_id,health_plan_id,Group Plan Offering - Health Plan Id,BIGINT,,insurance.health_plan.health_plan_id,"restricted,pii",,association_data,Foreign key linking to the health plan product being offered to the employer group.,Internal - M:N Association FK
insurance,member_enrollment,group_plan_offering,benefit_year,benefit_year,Benefit Year,INT,,,,,association_data,The calendar year for which this group plan offering is in effect. Enables year-over-year historical tracking of which plans a group offered in each benefit year.,Standard group benefits administration attribute
insurance,member_enrollment,group_plan_offering,effective_date,effective_date,Offering Effective Date,DATE,,,,,association_data,"The date on which this specific group plan offering becomes active — i.e., when the employer group's election of this health plan takes effect. Belongs to the offering, not to the plan or group alone, as different groups activate the same plan on different dates.",Identified in detection phase relationship data
insurance,member_enrollment,group_plan_offering,employer_contribution_percentage,employer_contribution_percentage,Employer Contribution Percentage,"DECIMAL(5,2)",,,,,association_data,"The percentage of the employee-only premium that the employer pays for this specific plan offering. An employer may contribute 80% toward the HMO but only 70% toward the PPO — this value is plan-specific and belongs to the offering, not to the employer group record.",Identified in detection phase relationship data; moved from employer_group.employer_contribution_percentage
insurance,member_enrollment,group_plan_offering,enrollment_period_end,enrollment_period_end,Group Enrollment Period End,DATE,,,,,association_data,The end date of the open enrollment window during which employees of this employer group may elect this specific health plan. May differ from the plan's general open enrollment dates.,Identified in detection phase as group_enrollment_period_end
insurance,member_enrollment,group_plan_offering,enrollment_period_start,enrollment_period_start,Group Enrollment Period Start,DATE,,,,,association_data,The start date of the open enrollment window during which employees of this employer group may elect this specific health plan. May differ from the plan's general open enrollment dates.,Identified in detection phase as group_enrollment_period_start
